Date,Close,High,Low,Open,Volume,High_Low,ATR
2021-03-25,76.22000122070312,76.94999694824219,74.95999908447266,75.8499984741211,44735100,1.9899978637695312,2.6721420288085938
2021-03-26,77.41000366210938,77.5,75.02999877929688,76.62000274658203,49148700,2.470001220703125,2.4814278738839284
2021-03-29,77.13999938964844,78.0199966430664,76.26000213623047,77.02999877929688,37144300,1.7599945068359375,2.36071286882673
2021-03-30,76.0,76.55999755859375,74.8499984741211,76.47000122070312,39169300,1.7099990844726562,2.2949987139020647
2021-03-31,78.5,79.12999725341797,76.5199966430664,76.56999969482422,43659500,2.6100006103515625,2.301427568708147
2021-04-01,81.08999633789062,81.30999755859375,79.4800033569336,80.16000366210938,40182400,1.8299942016601562,2.2921415056501115
2021-04-05,81.43000030517578,81.9000015258789,80.38999938964844,81.73999786376953,32610600,1.5100021362304688,2.2435700552804128
2021-04-06,81.44000244140625,82.45999908447266,80.87999725341797,81.20999908447266,29327900,1.5800018310546875,2.178570338657924
2021-04-07,82.19999694824219,83.0999984741211,80.3499984741211,81.31999969482422,35590900,2.75,2.1721420288085938
2021-04-08,83.3499984741211,83.79000091552734,82.44000244140625,83.31999969482422,41925300,1.3499984741210938,2.0107133047921315
2021-04-09,82.76000213623047,83.58999633789062,82.16000366210938,82.80000305175781,32759900,1.42999267578125,1.9878556387765067
2021-04-12,78.58000183105469,82.18000030517578,78.02999877929688,82.05999755859375,62098800,4.150001525878906,2.1378560747419084
2021-04-13,80.19000244140625,80.72000122070312,78.9800033569336,79.66999816894531,37767300,1.7399978637695312,2.0914273943219865
2021-04-14,78.55000305175781,80.12999725341797,77.94000244140625,79.87999725341797,34263800,2.1899948120117188,2.0764269147600447
2021-04-15,83.01000213623047,83.94999694824219,79.97000122070312,80.31999969482422,68942800,3.9799957275390625,2.2185696193150113
2021-04-16,82.1500015258789,83.58999633789062,81.52999877929688,83.30000305175781,47280600,2.05999755859375,2.189283643450056
2021-04-19,81.11000061035156,83.18000030517578,80.38999938964844,82.12999725341797,39115500,2.7900009155273438,2.2628555297851562
2021-04-20,79.2699966430664,81.11000061035156,78.51000213623047,80.81999969482422,34977800,2.5999984741210938,2.3264269147600447
2021-04-21,81.61000061035156,81.66000366210938,78.86000061035156,78.98999786376953,35069000,2.8000030517578125,2.339998517717634
2021-04-22,79.05999755859375,81.79000091552734,78.58999633789062,81.61000061035156,38846100,3.2000045776367188,2.4378564017159596
2021-04-23,82.76000213623047,83.30000305175781,79.95999908447266,80.20999908447266,49194000,3.3400039672851562,2.568570818219866
2021-04-26,85.41000366210938,85.9000015258789,82.69999694824219,83.3499984741211,57594500,3.2000045776367188,2.6842853001185825
2021-04-27,85.20999908447266,87.1500015258789,85.12999725341797,85.66999816894531,61909900,2.0200042724609375,2.6321427481515065
2021-04-28,84.0199966430664,89.19999694824219,83.91999816894531,88.8499984741211,108920300,5.279998779296875,2.9128570556640625
2021-04-29,83.91000366210938,85.2699966430664,82.62999725341797,84.69999694824219,51294500,2.6399993896484375,2.999286106654576
2021-04-30,81.62000274658203,84.0999984741211,81.41999816894531,82.97000122070312,46601900,2.6800003051757812,2.8942860194614957
2021-05-03,78.55000305175781,82.0,78.45999908447266,81.97000122070312,66323300,3.5400009155273438,3.022857666015625
2021-05-04,78.61000061035156,78.66999816894531,77.04000091552734,77.94999694824219,59194300,1.6299972534179688,2.9828578404017856
2021-05-05,77.83000183105469,79.30000305175781,77.36000061035156,79.05000305175781,42310200,1.94000244140625,2.837144034249442
2021-05-06,77.88999938964844,78.05999755859375,76.47000122070312,77.62999725341797,38661300,1.589996337890625,2.803572518484933
2021-05-07,78.80999755859375,79.56999969482422,78.22000122070312,78.75,36954200,1.3499984741210938,2.7007152012416293
2021-05-10,75.98999786376953,78.30000305175781,75.91999816894531,78.19999694824219,45134500,2.3800048828125,2.6850013732910156
2021-05-11,76.83000183105469,76.93000030517578,72.75,73.56999969482422,51008200,4.180000305175781,2.7835726056780135
2021-05-12,74.63999938964844,76.12999725341797,74.16000366210938,75.08999633789062,42531400,1.9699935913085938,2.695714678083147
2021-05-13,73.08999633789062,75.69999694824219,72.5,75.20999908447266,48646800,3.1999969482421875,2.6857141767229353
2021-05-14,74.58999633789062,75.02999877929688,72.72000122070312,74.0199966430664,38355800,2.30999755859375,2.6221422467912947
2021-05-17,74.6500015258789,75.5199966430664,73.41000366210938,74.22000122070312,40779200,2.1099929809570312,2.628570011683873
2021-05-18,74.44000244140625,75.7699966430664,74.23999786376953,74.73999786376953,31982500,1.529998779296875,2.36071286882673
2021-05-19,76.2300033569336,76.97000122070312,72.76000213623047,73.16000366210938,73966200,4.209999084472656,2.472855704171317
2021-05-20,78.05999755859375,78.2699966430664,76.25,76.80999755859375,49135000,2.0199966430664062,2.4257125854492188
2021-05-21,77.16999816894531,78.80999755859375,77.04000091552734,78.55000305175781,40201100,1.7699966430664062,2.299283708844866
2021-05-24,77.44000244140625,78.01000213623047,76.80000305175781,77.26000213623047,33194300,1.2099990844726562,2.2692838396344865
2021-05-25,77.86000061035156,78.7699966430664,76.83999633789062,77.33000183105469,47353100,1.9300003051757812,2.2685694013323103
2021-05-26,78.33999633789062,78.58999633789062,77.58999633789062,77.83000183105469,30354000,1.0,2.226426805768694
2021-05-27,78.41999816894531,78.43000030517578,77.47000122070312,78.11000061035156,35883200,0.9599990844726562,2.1985697065080916
2021-05-28,80.08000183105469,81.08999633789062,78.66000366210938,78.66000366210938,40952700,2.42999267578125,2.2021402631487166
2021-06-01,80.80999755859375,82.91000366210938,80.66000366210938,81.01000213623047,43433000,2.25,2.0642830984933034
2021-06-02,81.97000122070312,82.5999984741211,80.66000366210938,81.0,35203200,1.9399948120117188,2.062140328543527
2021-06-03,80.27999877929688,81.88999938964844,80.26000213623047,81.12999725341797,29812000,1.6299972534179688,1.9499974931989397
2021-06-04,81.58000183105469,82.19000244140625,80.80999755859375,80.91999816894531,26387800,1.3800048828125,1.8835694449288505
2021-06-07,81.3499984741211,81.68000030517578,80.37999725341797,81.4000015258789,29006800,1.3000030517578125,1.8257130214146204
2021-06-08,80.88999938964844,82.6500015258789,80.44999694824219,81.87000274658203,26956600,2.2000045776367188,1.8735705784388952
2021-06-09,79.95999908447266,81.68000030517578,79.80000305175781,81.08999633789062,28454600,1.8799972534179688,1.7071418762207031
2021-06-10,81.55999755859375,81.70999908447266,79.69999694824219,80.0199966430664,28606400,2.0100021362304688,1.706427982875279
2021-06-11,81.30999755859375,82.33000183105469,80.69999694824219,81.61000061035156,24310900,1.6300048828125,1.6964285714285714
2021-06-14,81.55000305175781,81.55000305175781,80.19999694824219,81.51000213623047,27830200,1.350006103515625,1.7064290727887834
2021-06-15,80.47000122070312,81.68000030517578,80.22000122070312,81.58999633789062,26194300,1.4599990844726562,1.6728575570242745
2021-06-16,80.11000061035156,81.44999694824219,78.95999908447266,80.75,29598300,2.4899978637695312,1.7792859758649553
2021-06-17,84.55999755859375,85.37000274658203,80.56999969482422,80.7699966430664,77822800,4.8000030517578125,2.053571973528181
2021-06-18,84.6500015258789,85.7699966430664,83.4800033569336,84.27999877929688,58736800,2.2899932861328125,2.043572017124721
2021-06-21,82.58999633789062,84.19000244140625,82.20999908447266,83.48999786376953,44417100,1.9800033569335938,2.024286542619978
2021-06-22,83.58000183105469,84.04000091552734,82.4800033569336,82.9000015258789,32107700,1.55999755859375,1.9971438816615514
2021-06-23,83.81999969482422,84.48999786376953,83.16000366210938,83.83000183105469,25992400,1.3299942016601562,1.975715092250279
2021-06-24,86.0999984741211,87.13999938964844,84.37000274658203,84.38999938964844,42217700,2.7699966430664062,2.075000217982701
2021-06-25,85.62000274658203,86.36000061035156,85.0999984741211,86.33999633789062,27804500,1.2600021362304688,2.072143009730748
2021-06-28,87.08000183105469,88.0,86.1500015258789,86.37999725341797,30262000,1.8499984741210938,2.047142573765346
2021-06-29,89.5199966430664,90.30000305175781,86.66000366210938,87.41000366210938,46181000,3.6399993896484375,2.172857012067522
2021-06-30,93.93000030517578,94.33999633789062,90.5999984741211,90.81999969482422,70721500,3.7399978637695312,2.2964281354631697
2021-07-01,93.30999755859375,94.18000030517578,91.69999694824219,94.04000091552734,58059000,2.4800033569335938,2.357142312186105
2021-07-02,94.69999694824219,95.2699966430664,92.20999908447266,93.27999877929688,51316700,3.05999755859375,2.4792845589773997
2021-07-06,94.47000122070312,95.41000366210938,93.31999969482422,94.87999725341797,44930100,2.0900039672851562,2.524284907749721
2021-07-07,90.54000091552734,95.44000244140625,90.30999755859375,95.0199966430664,51498500,5.1300048828125,2.7128568376813615
2021-07-08,89.73999786376953,90.33999633789062,87.44999694824219,87.86000061035156,45673500,2.8899993896484375,2.576428004673549
2021-07-09,90.9000015258789,91.26000213623047,88.52999877929688,90.04000091552734,35278400,2.7300033569335938,2.6078572954450334
2021-07-12,90.80999755859375,91.9000015258789,89.6500015258789,91.22000122070312,28526600,2.25,2.627142769949777
2021-07-13,90.26000213623047,91.41000366210938,89.83000183105469,90.4800033569336,30367600,1.5800018310546875,2.6285716465541293
2021-07-14,89.05000305175781,91.4000015258789,88.94000244140625,90.76000213623047,28108500,2.4599990844726562,2.7092862810407365
2021-07-15,86.93000030517578,89.77999877929688,86.18000030517578,89.77999877929688,38944700,3.5999984741210938,2.7685721261160716
2021-07-16,85.88999938964844,88.02999877929688,85.68000030517578,87.31999969482422,35860700,2.3499984741210938,2.846429007393973
2021-07-19,86.58000183105469,87.2300033569336,84.23999786376953,84.98999786376953,39244800,2.9900054931640625,2.9278580801827565
2021-07-20,87.11000061035156,87.7699966430664,85.16999816894531,87.08999633789062,28089000,2.5999984741210938,2.853572300502232
2021-07-21,89.41000366210938,89.48999786376953,86.9000015258789,87.25,29469900,2.589996337890625,2.7714293343680247
2021-07-22,91.20999908447266,91.36000061035156,89.08000183105469,89.4000015258789,33730100,2.279998779296875,2.757143293108259
2021-07-23,92.1500015258789,92.37000274658203,90.19000244140625,91.3499984741211,31708900,2.1800003051757812,2.694286346435547
2021-07-26,91.81999969482422,92.75,91.12000274658203,92.01000213623047,27668500,1.6299972534179688,2.6614287240164622
2021-07-27,91.02999877929688,94.0999984741211,89.0999984741211,92.94000244140625,69427000,5.0,2.652142660958426
2021-07-28,97.93000030517578,98.70999908447266,89.6500015258789,93.44000244140625,140561000,9.05999755859375,3.0928568158830916
2021-07-29,102.94999694824219,105.73999786376953,96.58000183105469,96.58000183105469,164091800,9.159996032714844,3.552142007010324
2021-07-30,106.19000244140625,106.97000122070312,101.37999725341797,101.5999984741211,125632000,5.590003967285156,3.7907137189592635
2021-08-02,108.62999725341797,110.33000183105469,103.83000183105469,105.93000030517578,115581900,6.5,4.142142159598214
2021-08-03,112.55999755859375,114.8499984741211,107.66000366210938,108.1500015258789,157723100,7.189994812011719,4.4799989972795755
2021-08-04,118.7699966430664,122.48999786376953,114.16000366210938,114.36000061035156,225368700,8.329994201660156,4.8178558349609375
2021-08-05,112.3499984741211,117.68000030517578,111.58999633789062,116.62999725341797,137860900,6.090003967285156,5.084999084472656
2021-08-06,110.11000061035156,116.26000213623047,109.69999694824219,110.55000305175781,143899000,6.560005187988281,5.339999062674386
2021-08-09,107.58000183105469,112.33000183105469,107.05999755859375,111.30999755859375,115749900,5.2700042724609375,5.530713762555804
2021-08-10,106.4800033569336,109.16999816894531,104.36000061035156,107.9000015258789,113012300,4.80999755859375,5.6892852783203125
2021-08-11,107.68000030517578,109.79000091552734,105.62000274658203,107.5999984741211,91788300,4.1699981689453125,5.824285234723773
2021-08-12,106.5,108.44000244140625,105.86000061035156,107.38999938964844,60578700,2.5800018310546875,5.852856772286551
2021-08-13,110.55000305175781,111.70999908447266,106.56999969482422,107.16999816894531,100135700,5.1399993896484375,6.103571210588727
2021-08-16,107.4800033569336,111.58000183105469,105.87000274658203,110.19999694824219,73325400,5.709999084472656,6.154285430908203
2021-08-17,107.55999755859375,108.69999694824219,105.3499984741211,106.63999938964844,74053900,3.3499984741210938,5.746428353445871
2021-08-18,103.44000244140625,108.06999969482422,103.2699966430664,107.3499984741211,79387900,4.8000030517578125,5.435000283377511
2021-08-19,103.69999694824219,106.18000030517578,101.9800033569336,103.31999969482422,71117500,4.1999969482421875,5.335714067731585
2021-08-20,104.6500015258789,105.9800033569336,103.98999786376953,104.31999969482422,55227600,1.9900054931640625,5.013571602957589
2021-08-23,108.7699966430664,109.0199966430664,104.86000061035156,105.30000305175781,68835300,4.159996032714844,4.797143118722098
2021-08-24,107.6500015258789,109.61000061035156,107.27999877929688,109.44999694824219,51239300,2.3300018310546875,4.368572235107422
2021-08-25,108.30000305175781,109.91000366210938,107.44999694824219,108.12999725341797,45485500,2.4600067138671875,4.109286717006138
2021-08-26,107.2699966430664,109.2300033569336,106.83999633789062,108.56999969482422,51442500,2.3900070190429688,3.811429704938616
2021-08-27,111.4000015258789,111.77999877929688,107.80000305175781,108.01000213623047,61030000,3.9799957275390625,3.7192862374441966
2021-08-30,111.31999969482422,114.48999786376953,111.26000213623047,112.61000061035156,56130500,3.2299957275390625,3.606428963797433
2021-08-31,110.72000122070312,111.26000213623047,109.02999877929688,111.26000213623047,49339000,2.2300033569335938,3.467857905796596
2021-09-01,109.98999786376953,111.8499984741211,109.8499984741211,111.30000305175781,38579600,2.0,3.426429203578404
2021-09-02,109.19999694824219,110.87999725341797,108.7699966430664,110.31999969482422,40090500,2.1100006103515625,3.2100007193429128
2021-09-03,109.91999816894531,111.16999816894531,108.5,108.8499984741211,42605800,2.6699981689453125,2.9928577968052457
2021-09-07,109.1500015258789,110.58000183105469,108.66000366210938,109.95999908447266,28815200,1.9199981689453125,2.8907149178641185
2021-09-08,106.16999816894531,109.30000305175781,105.5199966430664,108.87999725341797,43067900,3.7800064086914062,2.8178580147879466
2021-09-09,106.1500015258789,107.30000305175781,105.83999633789062,106.55999755859375,31857900,1.4600067138671875,2.6221444266183034
2021-09-10,105.19999694824219,106.98999786376953,104.9800033569336,106.98999786376953,32602300,2.0099945068359375,2.623572213309152
2021-09-13,104.80000305175781,105.27999877929688,102.62999725341797,105.26000213623047,37767800,2.6500015258789062,2.5157154628208707
2021-09-14,105.7300033569336,106.81999969482422,104.41999816894531,105.5199966430664,40629500,2.4000015258789062,2.5207154410226003
2021-09-15,105.5999984741211,106.31999969482422,104.02999877929688,106.0,37998900,2.2900009155273438,2.5085721697126115
2021-09-16,106.22000122070312,106.75,103.76000213623047,104.91999816894531,38150300,2.9899978637695312,2.551428658621652
2021-09-17,103.87999725341797,105.9800033569336,103.70999908447266,105.55999755859375,44528300,2.2700042724609375,2.429286411830357
2021-09-20,101.55000305175781,102.51000213623047,99.51000213623047,101.58000183105469,45228400,3.0,2.412858145577567
2021-09-21,102.81999969482422,103.43000030517578,101.18000030517578,102.1500015258789,35481500,2.25,2.4142864772251675
2021-09-22,104.37999725341797,104.55999755859375,102.20999908447266,102.81999969482422,34126300,2.3499984741210938,2.439286368233817
2021-09-23,106.1500015258789,106.86000061035156,103.88999938964844,104.88999938964844,32816700,2.970001220703125,2.5007149832589284
2021-09-24,105.80000305175781,106.05000305175781,104.68000030517578,105.19000244140625,26482600,1.3700027465820312,2.4078581673758372
2021-09-27,108.16000366210938,108.44000244140625,103.44000244140625,105.06999969482422,51944300,5.0,2.6278582981654575
2021-09-28,101.5199966430664,107.6500015258789,101.41999816894531,106.83999633789062,74469000,6.230003356933594,2.8028580801827565
2021-09-29,100.3499984741211,102.66000366210938,99.80999755859375,102.30000305175781,52224700,2.850006103515625,2.902143750871931
2021-09-30,102.9000015258789,104.44000244140625,101.98999786376953,102.08000183105469,57636700,2.4500045776367188,2.9335730416434154
2021-10-01,102.44999694824219,103.0,100.63999938964844,102.5999984741211,41491600,2.3600006103515625,2.912858690534319
2021-10-04,100.33999633789062,101.8499984741211,99.81999969482422,101.73999786376953,41967100,2.029998779296875,2.886429922921317
2021-10-05,101.80999755859375,102.87000274658203,100.61000061035156,100.91999816894531,31455200,2.2600021362304688,2.8842871529715404
2021-10-06,103.63999938964844,103.72000122070312,100.3499984741211,100.44999694824219,39071700,3.3700027465820312,2.9114303588867188
2021-10-07,106.44999694824219,107.94999694824219,104.45999908447266,104.5999984741211,41543100,3.4899978637695312,2.998572758265904
2021-10-08,105.05999755859375,107.27999877929688,104.88999938964844,106.55000305175781,30623000,2.3899993896484375,2.9550012860979353
2021-10-11,104.68000030517578,107.19999694824219,104.0199966430664,104.62000274658203,31284400,3.1800003051757812,3.021429879324777
2021-10-12,105.04000091552734,106.04000091552734,104.33999633789062,105.16999816894531,34039900,1.7000045776367188,2.975001743861607
2021-10-13,109.16000366210938,109.87999725341797,106.25,106.27999877929688,55631900,3.6299972534179688,3.022144317626953
2021-10-14,111.98999786376953,112.22000122070312,109.62999725341797,110.5,46900200,2.5900039672851562,3.1092872619628906
2021-10-15,112.12000274658203,112.83999633789062,111.11000061035156,112.51000213623047,34203000,1.7299957275390625,2.875715528215681
2021-10-18,116.43000030517578,116.87999725341797,111.37000274658203,111.9000015258789,47537800,5.5099945068359375,2.824286324637277
2021-10-19,116.33000183105469,117.16999816894531,114.47000122070312,116.16000366210938,39593900,2.6999969482421875,2.8135713849748885
2021-10-20,116.38999938964844,118.30000305175781,115.41999816894531,116.29000091552734,34244800,2.8800048828125,2.844285692487444
2021-10-21,119.33000183105469,119.68000030517578,116.26000213623047,116.5,34794900,3.4199981689453125,2.919999803815569
2021-10-22,119.81999969482422,121.55999755859375,118.37000274658203,120.83000183105469,38992700,3.1899948120117188,3.002856663295201
2021-10-25,122.36000061035156,123.45999908447266,118.5999984741211,120.5199966430664,47834100,4.8600006103515625,3.1885708400181363
2021-10-26,122.93000030517578,127.19999694824219,122.58000183105469,122.98999786376953,59458900,4.6199951171875,3.277856009347098
2021-10-27,122.27999877929688,128.0800018310547,121.05000305175781,121.62999725341797,98245300,7.029998779296875,3.530713217599051
2021-10-28,121.16000366210938,123.5,120.26000213623047,122.86000061035156,58002500,3.2399978637695312,3.5914273943219865
2021-10-29,120.2300033569336,122.56999969482422,119.87999725341797,120.94999694824219,43320100,2.69000244140625,3.556427546909877
2021-11-01,125.2300033569336,125.66999816894531,118.12999725341797,119.44999694824219,54559800,7.540000915527344,3.9735701424734935
2021-11-02,127.62999725341797,128.4600067138672,124.19999694824219,124.9800033569336,53491900,4.260009765625,4.018571036202567
2021-11-03,130.52999877929688,130.60000610351562,126.79000091552734,127.75,59537800,3.8100051879882812,4.105713980538504
2021-11-04,137.5,139.0,130.77000427246094,132.00999450683594,84825200,8.229995727539062,4.569999694824219
2021-11-05,136.33999633789062,141.22000122070312,134.4199981689453,139.19000244140625,64920600,6.8000030517578125,4.662143162318638
2021-11-08,150.16000366210938,153.60000610351562,137.6999969482422,137.6999969482422,141493800,15.900009155273438,5.605001177106585
2021-11-09,148.9199981689453,155.64999389648438,143.88999938964844,154.00999450683594,98442600,11.759994506835938,6.239286150251116
2021-11-10,139.8699951171875,146.3000030517578,138.52000427246094,143.92999267578125,82989200,7.779998779296875,6.550714765276227
2021-11-11,146.00999450683594,146.47000122070312,140.83999633789062,142.9600067138672,67934800,5.6300048828125,6.725001198904855
2021-11-12,147.88999938964844,148.58999633789062,144.25,146.02999877929688,52162100,4.339996337890625,6.687858036586216
2021-11-15,146.49000549316406,148.97999572753906,142.86000061035156,148.0,52271300,6.1199951171875,6.795000893729074
2021-11-16,152.4499969482422,153.0800018310547,145.33999633789062,145.92999267578125,53100800,7.7400054931640625,6.845715659005301
2021-11-17,151.33999633789062,154.66000366210938,149.69000244140625,151.97999572753906,54527500,4.970001220703125,6.9692873273577005
2021-11-18,155.02000427246094,158.88999938964844,152.55999755859375,157.07000732421875,60612700,6.3300018310546875,7.229287283761161
2021-11-19,155.41000366210938,156.9199981689453,153.4499969482422,155.75999450683594,41668900,3.470001220703125,6.938573019845145
2021-11-22,152.52000427246094,161.8800048828125,152.38999938964844,157.13999938964844,58674100,9.490005493164062,7.3121441432407925
2021-11-23,149.9199981689453,152.66000366210938,145.3000030517578,150.41000366210938,62852700,7.3600006103515625,7.565715244838169
2021-11-24,157.8000030517578,157.92999267578125,147.19000244140625,149.4600067138672,60677100,10.739990234375,7.745000566755023
2021-11-26,154.80999755859375,158.10000610351562,152.80999755859375,155.8000030517578,36245100,5.290008544921875,7.637143816266741
2021-11-29,161.91000366210938,162.50999450683594,156.10000610351562,157.5,57438900,6.4099884033203125,6.959285191127232
2021-11-30,158.3699951171875,164.4600067138672,155.67999267578125,163.27999877929688,75182500,8.780014038085938,6.746429443359375
2021-12-01,149.11000061035156,160.8800048828125,148.9199981689453,160.3699951171875,64039100,11.960006713867188,7.0450014386858255
2021-12-02,150.67999267578125,152.52999877929688,146.47000122070312,147.67999267578125,56161200,6.05999755859375,7.075715201241629
2021-12-03,144.00999450683594,152.3800048828125,140.72000122070312,151.64999389648438,65910000,11.660003662109375,7.598572867257254
2021-12-06,139.05999755859375,141.30999755859375,134.1999969482422,141.13999938964844,66776500,7.1100006103515625,7.669287545340402
2021-12-07,144.85000610351562,145.75999450683594,141.0,143.89999389648438,53359400,4.7599945068359375,7.456429617745536
2021-12-08,145.24000549316406,147.0399932861328,142.6999969482422,144.9600067138672,40977500,4.339996337890625,7.411429268973214
2021-12-09,138.10000610351562,146.69000244140625,137.8000030517578,145.16000366210938,53019900,8.889999389648438,7.594286237444196
2021-12-10,138.5500030517578,141.3699951171875,135.82000732421875,141.2899932861328,42224300,5.54998779296875,7.742856706891741
2021-12-13,133.8000030517578,139.39999389648438,133.4199981689453,138.25,42174000,5.9799957275390625,7.4921417236328125
2021-12-14,135.60000610351562,137.24000549316406,130.60000610351562,131.6699981689453,50754600,6.6399993896484375,7.440713065011161
2021-12-15,146.5,146.69000244140625,133.80999755859375,135.11000061035156,72425800,12.8800048828125,7.593571254185268
2021-12-16,138.63999938964844,147.92999267578125,137.02000427246094,147.0,63369600,10.909988403320312,7.994998386928013
2021-12-17,137.75,142.0399932861328,136.11000061035156,136.3000030517578,55642100,5.92999267578125,7.960712977818081
2021-12-20,135.8000030517578,138.25999450683594,133.52000427246094,135.97000122070312,38195400,4.739990234375,7.672139848981585
2021-12-21,144.25,144.5,135.14999389648438,138.19000244140625,57785200,9.350006103515625,7.485711233956473
2021-12-22,143.8800048828125,144.5,140.27000427246094,142.64999389648438,46923700,4.2299957275390625,7.354996817452567
2021-12-23,146.13999938964844,149.02000427246094,143.85000610351562,143.88999938964844,48653800,5.1699981689453125,6.891424996512277
2021-12-27,154.36000061035156,154.88999938964844,147.25,147.50999450683594,53296400,7.6399993896484375,6.929282052176339
2021-12-28,153.14999389648438,156.72999572753906,151.3800048828125,155.8800048828125,58699100,5.3499908447265625,6.971424647739956
2021-12-29,148.25999450683594,154.33999633789062,147.2899932861328,152.82000732421875,51300200,7.0500030517578125,7.1649965558733255
2021-12-30,145.14999389648438,148.85000610351562,144.85000610351562,147.44000244140625,44358000,4.0,6.815710885184152
2021-12-31,143.89999389648438,148.61000061035156,143.5500030517578,146.16000366210938,49448100,5.05999755859375,6.780711582728794
2022-01-03,150.24000549316406,151.64999389648438,145.02000427246094,145.13999938964844,59396600,6.6299896240234375,6.827139718191964
2022-01-04,144.4199981689453,152.4199981689453,140.6999969482422,151.00999450683594,80200500,11.720001220703125,7.189996991838727
2022-01-05,136.14999389648438,143.75999450683594,135.2899932861328,142.82000732421875,65403200,8.470001220703125,6.874996730259487
2022-01-06,136.22999572753906,138.0,131.77000427246094,136.19000244140625,64802900,6.2299957275390625,6.540711539132254
2022-01-07,132.0,137.44000244140625,131.1300048828125,136.27999877929688,58441100,6.30999755859375,6.567854745047433
2022-01-10,132.0,132.4199981689453,125.02999877929688,129.0800018310547,84671300,7.3899993896484375,6.75714111328125
2022-01-11,137.30999755859375,138.99000549316406,131.58999633789062,133.4499969482422,77153900,7.4000091552734375,6.617855616978237
2022-01-12,137.47000122070312,140.57000732421875,135.77000427246094,138.58999633789062,69669600,4.8000030517578125,6.658570425851004
2022-01-13,132.74000549316406,141.25,131.80999755859375,139.44000244140625,76618100,9.44000244140625,6.963570731026786
2022-01-14,136.8800048828125,137.0,131.42999267578125,131.67999267578125,71078400,5.57000732421875,6.815714154924665
2022-01-18,131.92999267578125,136.38999938964844,131.58999633789062,134.5,56527400,4.8000030517578125,6.776429312569754
2022-01-19,128.27000427246094,134.57000732421875,128.02000427246094,133.5500030517578,69831800,6.5500030517578125,6.740715026855469
2022-01-20,121.88999938964844,128.50999450683594,121.41000366210938,126.04000091552734,91157300,7.0999908447265625,6.9621429443359375
2022-01-21,118.80999755859375,125.0199966430664,118.38999938964844,120.13999938964844,95685300,6.629997253417969,7.074285779680524
2022-01-24,116.52999877929688,116.7699966430664,107.5,115.4000015258789,116210100,9.269996643066406,7.262857709612165
2022-01-25,111.12999725341797,114.81999969482422,109.86000061035156,114.0999984741211,85102900,4.959999084472656,6.780000414167132
2022-01-26,110.70999908447266,117.16000366210938,108.62999725341797,114.55000305175781,94752600,8.530006408691406,6.7842864990234375
2022-01-27,102.5999984741211,112.75,101.94000244140625,111.95999908447266,125954100,10.80999755859375,7.111429486955915
2022-01-28,105.23999786376953,105.4000015258789,99.3499984741211,101.55000305175781,98749500,6.0500030517578125,7.092858450753348
2022-01-31,114.25,114.30999755859375,106.9000015258789,107.93000030517578,97206000,7.409996032714844,7.094286782400949
2022-02-01,116.77999877929688,117.26000213623047,112.7300033569336,116.75,122467900,4.529998779296875,6.889286041259766
2022-02-02,122.76000213623047,130.05999755859375,120.63999938964844,129.88999938964844,180065000,9.419998168945312,7.2192856924874445
2022-02-03,120.08000183105469,125.37000274658203,118.81999969482422,120.31999969482422,103599500,6.5500030517578125,7.012857164655413
2022-02-04,123.5999984741211,124.95999908447266,118.58000183105469,120.33999633789062,86212000,6.379997253417969,7.070713588169643
2022-02-07,123.66999816894531,127.62999725341797,122.79000091552734,123.55999755859375,81672500,4.839996337890625,7.073570251464844
2022-02-08,128.22999572753906,128.7100067138672,122.05000305175781,122.37999725341797,84902800,6.660003662109375,7.081427437918527
2022-02-09,132.85000610351562,132.9600067138672,127.6500015258789,129.60000610351562,92948900,5.310005187988281,6.953571319580078
2022-02-10,125.7699966430664,131.75999450683594,124.61000061035156,128.83999633789062,108939900,7.149993896484375,6.990713936941964
2022-02-11,113.18000030517578,127.16999816894531,111.80999755859375,126.13999938964844,164723200,15.360000610351562,7.425714220319476
2022-02-14,114.2699966430664,118.37000274658203,113.45999908447266,115.51000213623047,135146400,4.910003662109375,7.422143118722098
2022-02-15,121.47000122070312,121.87999725341797,114.36000061035156,117.19000244140625,143975900,7.519996643066406,7.349999564034598
2022-02-16,117.69000244140625,119.54000091552734,114.22000122070312,119.05000305175781,119109600,5.319999694824219,6.957856859479632
2022-02-17,112.37000274658203,116.9800033569336,112.26000213623047,116.26000213623047,98179600,4.720001220703125,6.862856728690011
2022-02-18,113.83000183105469,115.63999938964844,109.88999938964844,113.9000015258789,114321200,5.75,6.744285583496094
2022-02-22,115.6500015258789,119.19999694824219,113.61000061035156,115.2699966430664,141648500,5.589996337890625,6.819999694824219
2022-02-23,109.76000213623047,118.6500015258789,109.04000091552734,117.4000015258789,120299400,9.610000610351562,6.833571297781808
2022-02-24,116.61000061035156,116.95999908447266,104.26000213623047,104.55999755859375,142956600,12.699996948242188,7.272856576102121
2022-02-25,121.05999755859375,121.2300033569336,116.04000091552734,117.16000366210938,127821000,5.19000244140625,7.187856946672712
2022-02-28,123.33999633789062,124.61000061035156,119.19999694824219,120.30999755859375,124666100,5.410003662109375,7.22857175554548
2022-03-01,113.83000183105469,122.43000030517578,112.80000305175781,122.33000183105469,126552200,9.629997253417969,7.440714154924665
2022-03-02,118.27999877929688,119.4800033569336,113.30999755859375,115.47000122070312,118354500,6.170005798339844,7.502142769949777
