Date,Close,High,Low,Open,Volume,High_Low,ATR
2023-07-19,18.049999237060547,18.9950008392334,17.760000228881836,18.020000457763672,89044600,1.2350006103515625,0.7851430347987584
2023-07-20,17.1299991607666,18.0,16.979999542236328,17.540000915527344,62711600,1.0200004577636719,0.8215716906956264
2023-07-21,16.43000030517578,17.489999771118164,16.0,17.469999313354492,63375900,1.489999771118164,0.8872859137398856
2023-07-24,16.31999969482422,16.690000534057617,16.1200008392334,16.610000610351562,36133600,0.5699996948242188,0.8994287082127163
2023-07-25,16.549999237060547,16.860000610351562,16.350000381469727,16.350000381469727,36612900,0.5100002288818359,0.8972858020237514
2023-07-26,16.43000030517578,16.690000534057617,16.1299991607666,16.399999618530273,35804800,0.5600013732910156,0.8827858652387347
2023-07-27,16.149999618530273,17.190000534057617,16.0,16.799999237060547,50685200,1.1900005340576172,0.9170716149466378
2023-07-28,17.809999465942383,17.969999313354492,16.739999771118164,17.209999084472656,106125600,1.2299995422363281,0.9060001373291016
2023-07-31,19.84000015258789,19.9950008392334,18.3799991607666,18.81999969482422,142173800,1.6150016784667969,0.9656430653163365
2023-08-01,19.989999771118164,20.239999771118164,19.229999542236328,19.459999084472656,99336200,1.010000228881836,0.9999287469046456
2023-08-02,18.969999313354492,19.6200008392334,18.149999618530273,19.260000228881836,98215800,1.470001220703125,1.060000283377511
2023-08-03,18.709999084472656,19.299999237060547,18.610000610351562,18.6299991607666,54345900,0.6899986267089844,1.057143075125558
2023-08-04,18.200000762939453,19.079999923706055,18.079999923706055,18.874000549316406,72386000,1.0,1.0378573281424386
2023-08-07,17.989999771118164,18.389999389648438,17.010000228881836,18.25,133808400,1.3799991607666016,1.0692859377179826
2023-08-08,17.040000915527344,17.489999771118164,16.100000381469727,17.489999771118164,143014200,1.3899993896484375,1.080357279096331
2023-08-09,15.25,16.920000076293945,15.100000381469727,16.760000228881836,126230400,1.8199996948242188,1.1375000817435128
2023-08-10,15.40999984741211,15.869999885559082,15.25,15.4399995803833,73129100,0.619999885559082,1.075357232775007
2023-08-11,15.40999984741211,15.579999923706055,14.90999984741211,15.050000190734863,56616800,0.6700000762939453,1.0825001171657018
2023-08-14,15.720000267028809,15.739999771118164,14.949999809265137,15.199999809265137,47511400,0.7899999618530273,1.1025000980922155
2023-08-15,15.369999885559082,15.869999885559082,15.289999961853027,15.609999656677246,44000400,0.5799999237060547,1.103928565979004
2023-08-16,15.449999809265137,15.725000381469727,15.119999885559082,15.210000038146973,40394600,0.6050004959106445,1.0621428489685059
2023-08-17,14.149999618530273,15.437000274658203,14.03499984741211,15.390000343322754,91086700,1.4020004272460938,1.0744286264692033
2023-08-18,14.399999618530273,14.600000381469727,13.680000305175781,13.880000114440918,70215200,0.9200000762939453,1.0247856548854284
2023-08-21,14.5,14.779999732971191,14.34000015258789,14.420000076293945,43206200,0.4399995803833008,0.9840713228498187
2023-08-22,14.670000076293945,15.130000114440918,14.630000114440918,14.760000228881836,52001800,0.5,0.914785521371024
2023-08-23,15.300000190734863,15.470000267028809,14.420000076293945,14.5,53523300,1.0500001907348633,0.9404999188014439
2023-08-24,14.140000343322754,15.710000038146973,13.875,15.699999809265137,93586200,1.8350000381469727,1.0001427786690849
2023-08-25,14.529999732971191,14.649999618530273,14.010000228881836,14.140000343322754,55668900,0.6399993896484375,0.9472856521606445
2023-08-28,14.640000343322754,14.880000114440918,14.5,14.6899995803833,35964700,0.38000011444091797,0.8751428467886788
2023-08-29,15.399999618530273,15.630000114440918,14.5,14.600000381469727,47213200,1.130000114440918,0.8258571624755859
2023-08-30,16.329999923706055,16.350000381469727,15.329999923706055,15.460000038146973,65674100,1.0200004577636719,0.8544286319187709
2023-08-31,14.979999542236328,15.850000381469727,14.649999618530273,15.600000381469727,101517200,1.2000007629394531,0.8922858238220215
2023-09-01,15.180000305175781,15.364999771118164,14.829999923706055,15.15999984741211,45258900,0.5349998474121094,0.8740715299333844
2023-09-05,15.210000038146973,15.420000076293945,14.899999618530273,15.079999923706055,33818400,0.5200004577636719,0.8697858537946429
2023-09-06,15.300000190734863,15.619999885559082,15.079999923706055,15.170000076293945,38738100,0.5399999618530273,0.865142958504813
2023-09-07,15.210000038146973,15.239999771118164,14.289999961853027,14.880000114440918,51798800,0.9499998092651367,0.8328572000776019
2023-09-08,15.130000114440918,15.609999656677246,15.085000038146973,15.119999885559082,33862000,0.5249996185302734,0.804642881665911
2023-09-11,15.789999961853027,16.100000381469727,15.359999656677246,15.40999984741211,55294700,0.7400007247924805,0.8260715348379952
2023-09-12,15.59000015258789,16.149999618530273,15.430000305175781,15.460000038146973,39497900,0.7199993133544922,0.8417857715061733
2023-09-13,15.600000381469727,15.850000381469727,15.420000076293945,15.630000114440918,34354400,0.43000030517578125,0.7975000653948102
2023-09-14,15.829999923706055,16.040000915527344,15.470000267028809,15.6899995803833,38572500,0.5700006484985352,0.7071429661342076
2023-09-15,15.329999923706055,15.899999618530273,15.170000076293945,15.770000457763672,56271200,0.7299995422363281,0.7135715484619141
2023-09-18,15.460000038146973,15.630000114440918,15.069999694824219,15.180000305175781,37404100,0.5600004196166992,0.726428713117327
2023-09-19,15.149999618530273,15.519000053405762,14.949999809265137,15.34000015258789,37804800,0.569000244140625,0.6863572938101632
2023-09-20,14.739999771118164,15.425000190734863,14.732999801635742,15.25,37640500,0.6920003890991211,0.662928717476981
2023-09-21,14.0,14.598999977111816,13.680000305175781,14.34000015258789,73071800,0.9189996719360352,0.6428572109767369
2023-09-22,14.130000114440918,14.414999961853027,14.029999732971191,14.229999542236328,47714500,0.38500022888183594,0.6321429525102887
2023-09-25,14.220000267028809,14.239999771118164,13.819999694824219,14.0,39693900,0.4200000762939453,0.6250000681195941
2023-09-26,13.960000038146973,14.170000076293945,13.880000114440918,13.949999809265137,37276200,0.28999996185302734,0.6071429252624512
2023-09-27,14.850000381469727,14.960000038146973,14.15999984741211,14.199999809265137,62780600,0.8000001907348633,0.596428666796003
2023-09-28,15.770000457763672,15.960000038146973,14.824999809265137,15.140000343322754,66590800,1.135000228881836,0.6400001389639718
2023-09-29,16.0,16.809999465942383,15.960000038146973,16.110000610351562,78055100,0.8499994277954102,0.6478571891784668
2023-10-02,15.880000114440918,16.440000534057617,15.770000457763672,16.030000686645508,41043900,0.6700000762939453,0.6442858151027134
2023-10-03,14.899999618530273,15.770000457763672,14.819999694824219,15.609999656677246,51578100,0.9500007629394531,0.6814287049429757
2023-10-04,15.729999542236328,15.850000381469727,15.15999984741211,15.460000038146973,52786200,0.6900005340576172,0.6900001253400531
2023-10-05,15.8100004196167,15.899999618530273,15.40999984741211,15.5600004196167,49648100,0.48999977111816406,0.6728572845458984
2023-10-06,16.610000610351562,16.69499969482422,15.510000228881836,15.5600004196167,65946300,1.1849994659423828,0.7175000735691616
2023-10-09,17.610000610351562,17.829999923706055,16.219999313354492,16.25,106161200,1.6100006103515625,0.7918572425842285
2023-10-10,17.799999237060547,18.399999618530273,17.6200008392334,18.059999465942383,99971500,0.779998779296875,0.798142841884068
2023-10-11,17.920000076293945,18.440000534057617,17.729999542236328,17.8700008392334,55745600,0.7100009918212891,0.7832143647330148
2023-10-12,17.940000534057617,18.239999771118164,17.551000595092773,17.920000076293945,57940900,0.6889991760253906,0.8049285752432687
2023-10-13,17.360000610351562,18.15999984741211,17.270000457763672,18.059999465942383,54541600,0.8899993896484375,0.8384999547685895
2023-10-16,17.360000610351562,17.459999084472656,16.670000076293945,17.209999084472656,44987300,0.7899990081787109,0.8742141723632812
2023-10-17,17.84000015258789,18.030000686645508,16.90999984741211,17.0,54401300,1.1200008392333984,0.897071361541748
2023-10-18,17.200000762939453,18.219999313354492,17.190000534057617,17.809999465942383,44208300,1.029998779296875,0.8895712579999652
2023-10-19,17.059999465942383,17.579999923706055,16.969999313354492,17.440000534057617,46303200,0.6100006103515625,0.8724284853254046
2023-10-20,16.110000610351562,16.940000534057617,15.8100004196167,16.850000381469727,63875500,1.130000114440918,0.9052856309073312
2023-10-23,16.200000762939453,16.34000015258789,15.210000038146973,15.899999618530273,55967200,1.130000114440918,0.9181427274431501
2023-10-24,16.639999389648438,16.93000030517578,16.299999237060547,16.3799991607666,39833800,0.6300010681152344,0.9138570513044085
2023-10-25,15.59000015258789,16.6299991607666,15.579999923706055,16.56999969482422,46706500,1.0499992370605469,0.9538570131574359
2023-10-26,15.289999961853027,15.90999984741211,15.050000190734863,15.600000381469727,49351800,0.8599996566772461,0.9306427410670689
2023-10-27,15.069999694824219,15.600000381469727,14.960000038146973,15.479999542236328,39913600,0.6400003433227539,0.8613570077078683
2023-10-30,14.6899995803833,15.289999961853027,14.5600004196167,15.270000457763672,46886400,0.7299995422363281,0.8577856336321149
2023-10-31,14.800000190734863,15.010000228881836,14.550000190734863,14.579999923706055,40195400,0.46000003814697266,0.839928422655378
2023-11-01,14.920000076293945,14.960000038146973,14.479999542236328,14.800000190734863,54419100,0.48000049591064453,0.8249999455043248
2023-11-02,17.969999313354492,18.299999237060547,17.209999084472656,17.479999542236328,170406800,1.0900001525878906,0.8392857142857143
2023-11-03,18.889999389648438,19.07900047302246,17.760000228881836,18.020000457763672,109302000,1.319000244140625,0.8770715168544224
2023-11-06,18.540000915527344,19.079999923706055,17.93000030517578,18.989999771118164,79952600,1.1499996185302734,0.8792142868041992
2023-11-07,18.799999237060547,19.170000076293945,18.530000686645508,18.860000610351562,56289100,0.6399993896484375,0.8513571875435966
2023-11-08,18.489999771118164,18.93000030517578,18.149999618530273,18.850000381469727,46063100,0.7800006866455078,0.8635000501360212
2023-11-09,18.270000457763672,18.8700008392334,18.15999984741211,18.65999984741211,48454200,0.7100009918212891,0.8335001128060477
2023-11-10,19.670000076293945,19.719999313354492,18.059999465942383,18.155000686645508,92748000,1.6599998474121094,0.8713572365897042
2023-11-13,19.709999084472656,19.8799991607666,19.299999237060547,19.59000015258789,74877500,0.5799999237060547,0.8677857262747628
2023-11-14,19.940000534057617,20.100000381469727,19.5,20.0,83230500,0.6000003814697266,0.8356429508754185
2023-11-15,19.950000762939453,20.3700008392334,19.611000061035156,19.899999618530273,75533500,0.7590007781982422,0.8284287452697754
2023-11-16,19.770000457763672,19.875,19.290000915527344,19.799999237060547,49942800,0.5849990844726562,0.8245000839233398
2023-11-17,20.489999771118164,20.579999923706055,19.659000396728516,19.68000030517578,69497400,0.9209995269775391,0.8381429399762835
2023-11-20,21.34000015258789,21.600000381469727,20.559999465942383,20.649999618530273,90270000,1.0400009155273438,0.8795715740748814
2023-11-21,19.799999237060547,21.850000381469727,19.719999313354492,21.110000610351562,106643300,2.1300010681152344,0.9974287578037807
2023-11-22,19.690000534057617,20.440000534057617,19.329999923706055,20.260000228881836,68326000,1.1100006103515625,0.9988573619297573
2023-11-24,19.200000762939453,19.600000381469727,18.93000030517578,19.3799991607666,39800400,0.6700000762939453,0.9525002070835659
2023-11-27,19.079999923706055,19.5,18.6200008392334,19.1299991607666,58808200,0.8799991607666016,0.9332144601004464
2023-11-28,19.709999084472656,19.799999237060547,19.030000686645508,19.110000610351562,54170700,0.7699985504150391,0.942500114440918
2023-11-29,19.84000015258789,20.309999465942383,19.780000686645508,19.94499969482422,62782100,0.529998779296875,0.924642835344587
2023-11-30,20.049999237060547,20.229999542236328,19.68000030517578,19.940000534057617,55501000,0.5499992370605469,0.9132141385759626
2023-12-01,20.270000457763672,20.290000915527344,19.549999237060547,19.93000030517578,61493700,0.7400016784667969,0.8474999836512974
2023-12-04,18.399999618530273,19.899999618530273,18.270000457763672,19.75,104948500,1.6299991607666016,0.9224999291556222
2023-12-05,18.299999237060547,18.549999237060547,17.959999084472656,18.25,54460800,0.5900001525878906,0.9217856270926339
2023-12-06,17.1299991607666,17.829999923706055,17.049999237060547,17.690000534057617,96111000,0.7800006866455078,0.9232856205531529
2023-12-07,17.219999313354492,17.479999542236328,17.079999923706055,17.219999313354492,56455000,0.39999961853027344,0.9100713729858398
2023-12-08,17.770000457763672,17.920000076293945,17.09000015258789,17.18000030517578,57542100,0.8299999237060547,0.9035714013235909
2023-12-11,17.770000457763672,18.280000686645508,17.700000762939453,17.969999313354492,50929600,0.5799999237060547,0.8707141876220703
2023-12-12,17.5,17.8799991607666,17.229999542236328,17.690000534057617,46231900,0.6499996185302734,0.7649997983660016
2023-12-13,17.8700008392334,17.899999618530273,17.219999313354492,17.649999618530273,52682600,0.6800003051757812,0.7342854908534459
2023-12-14,18.209999084472656,18.579999923706055,17.719999313354492,18.170000076293945,67462800,0.8600006103515625,0.7478569575718471
2023-12-15,18.200000762939453,19.149999618530273,18.040000915527344,18.670000076293945,93307100,1.1099987030029297,0.7642854963030133
2023-12-18,17.84000015258789,18.575000762939453,17.770000457763672,18.209999084472656,60188100,0.8050003051757812,0.7667856216430664
2023-12-19,17.950000762939453,18.190000534057617,17.84000015258789,17.979999542236328,43530300,0.35000038146972656,0.7539285932268415
2023-12-20,17.25,17.920000076293945,17.190000534057617,17.8700008392334,58666900,0.7299995422363281,0.7667857578822544
2023-12-21,17.59000015258789,17.739999771118164,17.420000076293945,17.530000686645508,30493600,0.31999969482421875,0.7367856161934989
2023-12-22,17.40999984741211,17.700000762939453,17.325000762939453,17.700000762939453,33693800,0.375,0.6471428189958844
2023-12-26,17.68000030517578,17.7450008392334,17.329999923706055,17.440000534057617,31750700,0.41500091552734375,0.6346428734915597
2023-12-27,17.469999313354492,17.90999984741211,17.450000762939453,17.780000686645508,32918400,0.45999908447265625,0.6117856161934989
2023-12-28,17.559999465942383,17.84000015258789,17.420000076293945,17.459999084472656,38990000,0.4200000762939453,0.6132142203194755
2023-12-29,17.170000076293945,17.639999389648438,17.100000381469727,17.520000457763672,38943500,0.5399990081787109,0.5924998692103794
