Date,Close,High,Low,Open,Volume
2019-01-23,143.2990264892578,147.76781100460093,142.06762263441516,147.25141388444857,20098400
2019-01-24,144.81838989257812,145.42415897380562,141.53135354227183,143.63664241010645,20955500
2019-01-25,147.97633361816406,148.79065266957753,145.52346644048444,146.4569482202253,22237200
2019-01-28,146.44703674316406,147.92670642105566,145.19578251985507,147.0230152388613,15508500
2019-01-29,143.18975830078125,147.07263831918004,142.43502071285243,147.06269799116686,17632100
2019-01-30,149.37655639648438,149.90287865090156,144.68929714160828,145.20569421963796,44613200
2019-01-31,165.53369140625,170.4890666025974,163.85541233423493,164.4512562584447,77233600
2019-02-01,164.5605010986328,167.92698456784095,164.5108449105914,164.6895890040111,30806500
2019-02-04,168.075927734375,168.12558391938973,162.48497769698787,164.55055073949134,20036000
2019-02-05,169.9727020263672,170.78700597600024,167.51983469458017,167.97663528382893,22557000
2019-02-06,169.30731201171875,171.27357245880265,168.09577397034926,170.01237823811047,13281200
2019-02-07,165.22584533691406,168.0660064418633,164.10367917200116,167.0332123202778,17517600
2019-02-08,166.16925048828125,166.20896634502262,163.07089846248257,163.32908941365235,12561400
2019-02-11,164.63992309570312,167.13252115057335,163.93485678714177,166.73528682263577,12811200
2019-02-12,163.8951416015625,167.17225314697893,163.3588941482486,165.7025238740615,16292300
2019-02-13,162.93186950683594,165.06694910301255,162.59421653781064,164.232779738706,14205100
2019-02-14,162.8126983642578,163.72631463241456,161.12449406107817,162.0579758348086,12755200
2019-02-15,161.37277221679688,163.55750825622047,159.74414915254195,163.3688238211578,15504400
2019-02-19,161.16421508789062,163.01131318901503,159.21781976159522,159.3866386820332,14345400
2019-02-20,161.432373046875,162.5843301502816,160.13146250464166,161.1245258380038,11770700
2019-02-21,158.92982482910156,161.11457594978071,158.48294942821414,160.80671363518204,15607800
2019-02-22,160.76699829101562,161.28339538964576,159.19795664155836,159.46608794412768,15858500
2019-02-25,163.47804260253906,164.91799621927018,161.76997285904065,161.93880692055532,18737100
2019-02-26,162.99147033691406,165.0868343268106,162.66375765759085,163.2000051264293,13784100
2019-02-27,161.68060302734375,162.79282886512982,159.297257616962,161.76997507082143,12697500
2019-02-28,160.33006286621094,162.3658456124294,159.74415917012624,161.2436792617014,11114200
2019-03-01,161.15428161621094,161.9983913278936,160.56837801315342,161.47206908746014,11097800
2019-03-04,166.20896911621094,166.3380721704185,162.69353234778373,162.76303888647507,18894700
2019-03-05,170.07199096679688,170.68770042869457,165.39467197873768,166.20897588868576,28187900
2019-03-06,171.3133087158203,172.36596832285446,170.08192017840042,171.70060271596694,21531700
2019-03-07,167.956787109375,170.54868271756052,166.44732677339292,170.3103420898974,18306500
2019-03-08,168.4235076904297,168.4433580422972,164.81868379128719,165.04708406128657,13184800
2019-03-11,170.8763885498047,173.09091519700462,170.38978213684817,170.40964764325946,18884000
2019-03-12,170.72743225097656,172.59439601133246,170.03229100603852,170.89625118525132,12155300
2019-03-13,172.1673583984375,172.82278373291857,170.92602942537857,171.12465418342126,11973300
2019-03-14,168.9895477294922,169.96274533515498,166.99349633204346,168.5823882173994,18037400
2019-03-15,164.82862854003906,166.41753574865888,161.3826979642868,166.00045101580815,37135400
2019-03-18,159.35687255859375,162.7630724810305,158.17512478046058,162.43537491922729,37524200
2019-03-19,160.44921875,162.68361081425897,159.704421395247,160.3598315511945,25611500
2019-03-20,164.29237365722656,164.96764934100926,160.12151136396588,160.37970233371666,20211500
2019-03-21,164.9279022216797,165.23574932228797,162.61406365031795,163.74615484610186,16223000
2019-03-22,163.1999969482422,166.25863331571065,162.95173115691787,164.50090727031096,16389200
2019-03-25,165.13645935058594,165.38472513027486,160.87622523841802,161.86928835717367,12631200
2019-03-26,166.5167999267578,168.27452571505012,165.19603944469216,166.18910246473135,15437900
2019-03-27,164.71937561035156,167.76808667594995,163.64686561754857,166.6856515069607,10620300
2019-03-28,164.401611328125,165.56349342223425,162.19700987173064,163.42841366136489,10443000
2019-03-29,165.53369140625,166.03022295877798,163.66672791980383,165.23576944414512,13455500
2019-04-01,167.52975463867188,167.728364243139,166.11960674813125,166.665794525122,10381500
2019-04-02,172.9916229248047,173.68676420058097,168.3738846651291,168.95978837235887,23946500
2019-04-03,172.33619689941406,176.72554998141027,171.75029319427213,173.28954432632673,27391100
2019-04-04,174.79898071289062,176.76524151614555,174.3123743120851,174.79898071289062,17847700
2019-04-05,174.50106811523438,175.77218780918977,173.88537377523969,175.65302507317583,9594100
2019-04-08,173.7165069580078,174.28256015328398,173.02136587402416,173.99457854454045,7297400
2019-04-09,176.34817504882812,177.94700749919105,174.33225784875435,174.40176439723479,19751000
2019-04-10,176.5865020751953,177.54975941982102,175.31536726312314,176.94399027344303,11701500
2019-04-11,176.2786407470703,177.16246637676977,175.77218397711053,177.00358778319563,8071000
2019-04-12,177.8576202392578,178.38394250839818,176.71558849922496,176.7652446884336,12329800
2019-04-15,178.40379333496094,179.2479030949225,175.64307892058193,177.26177674484026,10834800
2019-04-16,177.62921142578125,178.92019662865758,177.06317327592333,177.7583144919515,11215200
2019-04-17,177.53982543945312,179.4862358445103,177.12274074257104,178.35414448070443,9973700
2019-04-18,177.0432891845703,177.6391331088724,176.1098074412026,177.55968624210274,11655600
2019-04-22,180.181396484375,180.40979678649038,177.01352232792067,177.01352232792067,13389900
2019-04-23,182.50515747070312,182.94210771224044,180.22110903272127,181.47237838856762,19954800
2019-04-24,181.31346130371094,183.85570039683563,180.38990474786817,183.21021544768485,37289900
2019-04-25,191.9193572998047,197.1031475712367,190.7872660424195,195.6135530139962,54148800
2019-04-26,190.16163635253906,191.56184364441813,187.77827609803134,191.16462451180283,22075000
2019-04-29,193.42884826660156,194.0544829295468,189.32749241474613,189.62541440438395,19641300
2019-04-30,192.05841064453125,196.02073814020946,190.94618474522846,192.8429390329577,23494700
2019-05-01,191.69097900390625,194.8191218712945,191.6711134980442,193.42883951977552,15996600
2019-05-02,191.1944580078125,192.6542621341572,188.4337435049295,191.66119892728008,13209500
2019-05-03,194.1140594482422,194.79927546141104,192.3662737205346,193.03162422743932,14575400
2019-05-06,192.5350799560547,192.93229913751748,189.22817799273233,189.91339396075503,13994900
2019-05-07,188.45358276367188,191.56185986426914,186.54690349038725,191.20435655346952,16253000
2019-05-08,188.22515869140625,189.39698093794564,187.24203599662556,188.0762052991483,12505700
2019-05-09,187.3413543701172,188.4535953853974,184.96793408341324,185.90141585485125,12967000
2019-05-10,187.0335235595703,188.68201214448618,183.30953647777125,186.9441515063133,12578500
2019-05-13,180.2806854248047,184.1437006402044,179.58554422015857,182.22709595075565,16833300
2019-05-14,179.47630310058594,182.2171671572789,176.86455725832838,181.25389466676603,17628100
2019-05-15,184.97789001464844,185.9808784106095,178.77124489694884,179.16846412330474,16746900
2019-05-16,185.69288635253906,187.27185314541222,183.76634139134933,183.76634139134933,12953100
2019-05-17,184.0146026611328,186.2787854054957,183.00167401667332,183.5577869499637,10485400
2019-05-20,181.45248413085938,182.95200390132163,180.11184293428423,180.61831479442765,10352000
2019-05-21,183.53794860839844,184.4118339237832,182.614391949291,183.28968280743672,7502800
2019-05-22,184.03445434570312,185.44460207862736,182.33630983849153,183.44853562154393,9213800
2019-05-23,179.61532592773438,182.6243060405023,178.4236531860441,181.15457683084898,12768800
2019-05-24,179.80401611328125,182.35619574746875,179.5756158257631,181.06521058886167,8807700
2019-05-28,183.03146362304688,183.4286979680207,180.1913024564827,180.280674501749,14843300
2019-05-29,180.92616271972656,183.27971734111765,180.09199337960567,182.22707291387843,12797700
2019-05-30,181.740478515625,182.20721940037117,179.63518952260196,181.81000020834674,8581500
2019-05-31,176.23892211914062,179.2876181737081,175.93107496068941,179.02942720438097,15226500
2019-06-03,163.01132202148438,173.83572024575662,159.89310410686156,173.7860640540099,56059600
2019-06-04,166.3380889892578,167.11267708694257,159.72428432169525,162.57438606091483,46044300
2019-06-05,167.00341796875,167.5496056986477,163.48798129866876,166.31820201241834,19758300
2019-06-06,167.16232299804688,168.52281467388545,166.06994746441947,167.13253231557897,12446400
2019-06-07,172.14752197265625,172.66390395710894,167.6687969776239,168.98957293016952,16917300
2019-06-10,173.6072998046875,176.62620498555225,172.59437119175834,173.53777811371978,14767900
2019-06-11,176.86456298828125,178.73151151091156,175.5636374604023,177.2419167024295,15266600
2019-06-12,173.82577514648438,178.0264433753427,171.6807701595337,177.14261773709185,17699800
2019-06-13,176.23892211914062,176.79503507027076,173.39876084477623,174.31237714348165,12253600
2019-06-14,180.0721435546875,180.57860030822917,178.75136774135675,179.25782449489844,16773700
2019-06-17,187.69886779785156,188.1854742152614,183.13078622264982,183.72661504396743,29459900
2019-06-18,187.16262817382812,193.18058892326965,185.9808805056353,192.65426662359522,37571400
2019-06-19,186.17947387695312,186.79518332984497,183.2698061402787,185.70280781095704,21417100
2019-06-20,188.2152557373047,189.83395350466373,186.33836700856963,189.62540357794163,14635700
2019-06-21,189.8140869140625,190.66812181581346,187.44066662882705,187.44066662882705,22751200
2019-06-24,191.26393127441406,192.63434784889103,190.24107764257002,191.08517206291123,15509000
2019-06-25,187.530029296875,191.80020359210184,186.82496299231366,191.54201264511238,16750300
2019-06-26,186.35821533203125,189.43670169084572,186.01063720385466,188.22516355935073,12808600
2019-06-27,188.18545532226562,197.50039194388643,186.9639919658995,188.56282414493978,11159000
2019-06-28,191.6611785888672,191.85978817857844,188.62240792275767,189.2281770207883,16378900
2019-07-01,191.6611785888672,193.92536124804448,190.59859379685432,193.85585471046872,14181800
2019-07-02,193.64730834960938,193.64730834960938,191.37320047269503,191.66118211012622,9050000
2019-07-03,195.83206176757812,196.03067137877287,192.81315627976903,192.81315627976903,10246100
2019-07-05,195.03756713867188,195.70293268325753,192.82304089149648,194.81909206643695,11164100
2019-07-08,194.40203857421875,195.31565486225594,192.29674952582613,193.83600045304996,9723900
2019-07-09,197.82810974121094,198.07637551987906,193.53806981241408,193.61751667994074,14698600
2019-07-10,201.3236846923828,201.55210012306995,198.2849139301433,198.61262658235708,20571700
2019-07-11,199.83407592773438,202.38625527309466,198.82116251357547,201.84999273342012,13678500
2019-07-12,203.4488525390625,203.87587759376112,197.7784701637469,198.29485211662364,15366300
2019-07-15,202.49551391601562,203.90566179408077,200.42001553475404,202.83315175591684,16030300
2019-07-16,202.4259796142578,204.0446773237711,201.69112261470192,202.47563580007818,12132700
2019-07-17,200.40016174316406,202.9424011735208,200.19161179871563,202.76364191357328,12083700
2019-07-18,199.38722229003906,201.0655014737429,197.99693991161416,198.76158764327712,11937900
2019-07-19,196.9840087890625,200.9264707418014,196.69602714029972,200.77750217621409,12098300
2019-07-22,200.91653442382812,201.16480019976527,197.43087323178867,198.5232487070883,13589000
2019-07-23,200.95626831054688,202.82323196203978,199.5659859017384,201.43293440028953,14583700
2019-07-24,203.2403106689453,203.3892640822867,195.85191830838625,196.25907784210779,32532500
2019-07-25,199.3177032470703,207.21255193193846,196.884686508005,205.2661415712743,39889900
2019-07-26,198.36434936523438,201.47264164102467,194.8886286003867,198.8012995429999,24434000
2019-07-29,194.58079528808594,198.24520072198155,193.94523548064475,197.61956609094344,16530800
2019-07-30,195.6731719970703,197.33160092427775,192.157734833306,194.0346237302113,11903600
2019-07-31,192.8826446533203,197.38121935366053,191.34339379392603,195.58377753933155,14593500
2019-08-01,191.39305114746094,197.09323891944084,189.5558934646079,192.82306446676884,17777000
2019-08-02,187.70880126953125,191.28381952564587,186.7653943055402,189.7743744444367,15297000
2019-08-05,180.4693603515625,184.38203155114934,178.09594005094718,183.4088339158982,23086700
2019-08-06,183.2300567626953,184.50117624656727,181.81990905880423,182.41575294628024,18035700
2019-08-07,183.86563110351562,185.0771693254237,179.96290030478437,182.3263953857101,15833200
2019-08-08,188.84088134765625,189.01962543093387,182.77326524504144,185.32542951379364,14828900
2019-08-09,186.5469207763672,189.65519816498647,185.82197375902513,188.6820005104404,11058800
2019-08-12,184.08412170410156,186.28872323433745,183.18044570259855,185.55386615955348,10930900
2019-08-13,187.1427459716797,190.05242885559556,184.0841096777259,184.23307824070483,13577000
2019-08-14,178.46340942382812,184.69984563472454,178.06617501848694,184.51116118630537,18903700
2019-08-15,181.32339477539062,181.92916389583752,178.7811555659548,179.694771834787,12925900
2019-08-16,182.42572021484375,183.81601788877398,181.09501906576412,182.4753764090811,12654600
2019-08-19,184.87857055664062,186.1993464054966,183.56773503747556,184.71967681100196,9691200
2019-08-20,182.53494262695312,184.70975343868577,181.12479471475274,184.1635656533056,10083400
2019-08-21,182.2767333984375,184.61042257071284,181.86957389438876,183.71667184991637,8398200
2019-08-22,180.7772216796875,182.83286981597743,178.66200732768363,182.1575789476761,10821400
2019-08-23,176.51698303222656,181.85966787392957,175.43454778564075,179.5855446701736,17323400
2019-08-26,179.10887145996094,179.24789969571253,177.00358241773918,178.15552416270623,8773600
2019-08-27,180.0423583984375,182.76334182635685,179.75436158925638,180.6679779007347,14399600
2019-08-28,180.4991455078125,180.6878299232763,177.67884991072336,179.27768212473174,9386100
2019-08-29,184.28271484375,184.78917153699635,182.19727640720262,182.4951983485579,10128700
2019-08-30,184.3820343017578,185.50420051664787,182.18737321329252,185.48433501071017,10774500
2019-09-03,181.1248016357422,184.38204781291026,180.8467451440041,182.72363403970732,9779400
2019-09-04,185.84182739257812,186.44759648795088,182.6143723268746,183.36909482564212,11308000
2019-09-05,189.5757598876953,190.03257562956537,186.63630128476942,187.22220493936683,13876700
2019-09-06,186.1894073486328,188.89054021135885,185.05731601300062,188.89054021135885,15226800
2019-09-09,187.4506072998047,187.66908241967977,184.5608048558974,186.42775339899964,14722400
2019-09-10,184.87857055664062,186.79519037517085,183.26981305263845,186.1397650391175,15455900
2019-09-11,187.18247985839844,188.12588682665984,184.78919401408444,185.1665628625655,11761700
2019-09-12,186.16954040527344,189.6055302426007,185.93119980642481,188.54296060606552,11419800
2019-09-13,185.89149475097656,186.66608280106655,185.24599460727404,186.03052298681473,11441100
2019-09-16,184.92822265625,186.48732393614006,184.48134726534857,185.6332890133977,8444800
2019-09-17,186.7753143310547,187.01365493606576,184.25292550841158,185.36516651218918,9671100
2019-09-18,186.83489990234375,187.7683816851536,184.71967054993166,186.78524371439704,9681900
2019-09-19,188.82102966308594,189.7743769691644,186.84482850888054,187.35130042111714,10392700
2019-09-20,188.6124725341797,191.76049598296788,186.81503069786078,189.33741952737788,19934200
2019-09-23,185.52406311035156,188.781308997705,183.92523084864314,188.0265713133327,13327600
2019-09-24,180.02249145507812,186.73559307432984,179.13866583395665,186.6760117082001,18546600
2019-09-25,181.53192138671875,182.14761560441283,176.63611286443486,180.1912802610969,18068300
2019-09-26,178.860595703125,180.1416404359486,176.43751931254107,180.07213389841695,16083300
2019-09-27,175.8715057373047,179.50610567682574,174.44149224827362,179.23798951233928,14656200
2019-09-30,176.84469604492188,177.43059969479307,175.62323255471168,176.63614610613385,10740000
2019-10-01,174.59043884277344,178.59248232826286,173.66689733978754,177.90726629549687,17073000
2019-10-02,173.38882446289062,175.30542898509952,171.88928947413478,173.62714991057808,16151700
2019-10-03,178.1356658935547,178.59246643946403,172.4255529991042,174.35209786100668,16086300
2019-10-04,179.19822692871094,179.72454914057343,176.86453781928694,178.30447623198512,10430200
2019-10-07,178.43356323242188,179.92315782146213,176.85459660474476,178.7513506848282,9178300
2019-10-08,176.51698303222656,179.11880375596834,176.4871923485915,177.0234398069646,9466900
2019-10-09,178.60240173339844,179.4663617676093,176.7056476060954,177.91718578091115,7556900
2019-10-10,178.78115844726562,180.35020004933247,177.92712352849358,179.069155247645,8605000
2019-10-11,182.91229248046875,185.19634061192434,180.8765101208466,180.88643529666146,14930500
2019-10-14,182.0086212158203,183.33932226076854,181.30355483283003,182.9222375371105,7006000
2019-10-15,187.57969665527344,189.05936619482304,182.38598065521973,182.5250088892556,15039100
2019-10-16,188.23513793945312,188.384091362509,185.60351129290802,187.0136744115679,10516900
2019-10-17,189.06930541992188,189.51618083731768,187.46054785612014,188.97993336703115,9603000
2019-10-18,184.560791015625,190.16166653080458,182.6441712718929,188.91039727390913,16874200
2019-10-21,188.44366455078125,188.59263312031226,185.4545498186692,185.74253147505578,8122600
2019-10-22,181.0751190185547,189.3274708184191,180.24094966507485,188.68198587528497,19537600
2019-10-23,184.8587188720703,185.08713433085762,180.73751242466307,180.7474376021545,12300400
2019-10-24,185.08712768554688,185.43469072058065,181.53195954164897,183.33932672147424,11413500
2019-10-25,186.5866241455078,187.6889247860834,183.80604445142222,184.54091659611936,8061200
2019-10-28,188.0861358642578,188.21523890987382,183.79611136196027,185.90140018187873,13657900
2019-10-29,187.99676513671875,191.19442939658495,187.16259580447706,190.36026006434327,13574900
2019-10-30,186.94412231445312,189.12885803070074,184.68986491012234,188.24503250741665,28734600
2019-10-31,190.32052612304688,196.71585454421114,186.94411783814203,195.3354975206075,42286500
2019-11-01,192.27688598632812,192.76349239433242,188.5926301139604,191.51223825610325,21711800
2019-11-04,193.36924743652344,196.00085858207677,192.46555638165782,193.20042852840683,16371300
2019-11-05,192.97206115722656,194.39213435444927,192.25705439334257,194.0147654643597,9942000
2019-11-06,190.2212677001953,193.02169817288805,190.02265808169003,192.68406030613477,10973000
2019-11-07,189.0990753173828,192.09813014811667,188.15566839482025,190.57874480422507,13473000
2019-11-08,189.51617431640625,191.00576909176607,188.38408289325045,188.68200487891073,10760800
2019-11-11,188.29470825195312,188.76144915404416,187.23212338674205,188.61248058679345,8631200
2019-11-12,193.12098693847656,193.70689054493673,188.42380260473226,188.68199356191622,17615500
2019-11-13,191.84986877441406,194.3424517791015,191.4029933958844,193.34938864772855,10860700
2019-11-14,191.81011962890625,192.684019950833,190.12191549577093,191.59164454842457,9040500
2019-11-15,193.7466278076172,193.94523740824005,192.03855796696632,192.91244324029518,11524300
2019-11-18,196.03065490722656,197.2521334616759,191.71083940318275,193.21035926758856,16167200
2019-11-19,197.93736267089844,198.61263836793736,195.49442055167842,196.03066800797748,19056800
2019-11-20,196.139892578125,198.2054656987361,194.07431945751387,197.20247739644824,12355400
2019-11-21,196.55699157714844,197.70894852394719,195.49442183443753,196.05053480104607,12131000
2019-11-22,197.44081115722656,197.91747719840004,196.24912332488253,197.0038609724258,9959800
2019-11-25,198.4040985107422,199.57592101617993,197.86785102719782,198.13598234544128,15272300
2019-11-26,197.5897674560547,198.76157464797828,196.66621088774468,198.61262124322207,11735500
2019-11-27,200.5987548828125,201.73084625969688,198.0366501555603,198.51331622136922,12736600
2019-11-29,200.2412567138672,202.3862767947864,199.81424682477365,200.20154085441672,7985200
2019-12-02,198.31471252441406,200.7775049494743,196.67616435090986,200.7278639132008,11503400
2019-12-03,197.44081115722656,197.55003355048652,193.72674973936017,196.2292729731663,11595300
2019-12-04,197.33157348632812,198.6424088869619,196.67614820954114,198.61261820646615,8456300
2019-12-05,197.97706604003906,199.89367060595066,196.83504950265495,198.47359760463056,9740400
2019-12-06,199.65536499023438,200.17176211154126,198.67222693960164,199.1091771843273,12270600
2019-12-09,199.9433135986328,201.7308301437912,198.82116264070712,199.25809766024378,11954800
2019-12-10,199.47659301757812,200.64841543129637,198.76158632685477,200.261121403233,9475700
2019-12-11,200.85694885253906,201.2243925249452,198.89068804281123,198.89068804281123,8036800
2019-12-12,195.3851776123047,202.24724771559778,192.75356628759758,200.94633739459383,23734800
2019-12-13,192.76348876953125,195.43483106912203,191.83000698349448,195.03759671711643,18798000
2019-12-16,196.5470428466797,197.73871551131217,193.45861606378233,193.91543174757714,14911500
2019-12-17,197.0137939453125,197.6195630613166,194.76947672439846,197.46066932365696,10175700
2019-12-18,201.0952911376953,202.88280786728532,198.70200527065927,198.70200527065927,23274400
2019-12-19,204.63058471679688,204.86892532139404,201.10520759928502,201.37333888533922,16514600
2019-12-20,204.8689422607422,206.26916501676246,202.0188405578539,206.04074956945112,27306900
2019-12-23,204.74977111816406,207.14305715822508,204.25323949921076,205.26616824469937,13348900
2019-12-24,203.69708251953125,205.35549595032708,203.57791980565872,204.86890476672147,6046300
2019-12-26,206.34860229492188,206.37840813258669,203.8858097225655,204.1440158607498,9350700
2019-12-27,206.6564483642578,207.48067744731281,205.15691330415703,207.222486482387,10284200
2019-12-30,202.9920654296875,206.45784652314256,202.4855934671672,206.41813065987768,10524300
2019-12-31,203.82618713378906,204.13403424896055,202.18763919364565,202.58485834491094,8953500
2020-01-02,208.3247833251953,208.33470850149027,204.8391371751135,205.31580323726652,12077100
2020-01-03,207.2224884033203,208.940483432474,205.51441855073767,205.77262467099823,11188400
2020-01-06,211.125244140625,211.30398824470248,205.0874180159547,205.26616212003222,17058900
2020-01-07,211.58203125,213.09149147322898,210.28112095451584,211.34370579308143,14912400
2020-01-08,213.72703552246094,214.73996409850793,211.1351402989765,211.52243429085627,13475000
2020-01-09,216.7856903076172,216.86513717856823,214.77969848669196,216.03095261005296,12642800
2020-01-10,216.5473175048828,218.35469945623274,215.91175778469207,217.6794087300019,12119400
2020-01-13,220.37066650390625,220.43024787364047,217.68939879526965,218.07669285148447,14463400
2020-01-14,217.5404052734375,220.83738211480784,217.113395404011,220.0727192673675,13288900
2020-01-15,219.61590576171875,220.1422280098775,218.6129174526304,219.07965833729054,10036500
2020-01-16,220.23162841796875,221.0856633695372,218.86119636353655,221.02608200246482,10015300
2020-01-17,220.59902954101562,220.7479829401893,219.00019739381185,220.4897919973083,15905900
2020-01-21,219.9038848876953,220.82742625360328,217.59997133125194,220.61889149811293,14275800
2020-01-22,219.7847442626953,221.20481729786243,219.74501325093416,220.7678670861368,12212800
2020-01-23,218.23556518554688,219.95357544590289,217.74897391139712,219.21870321675362,11195000
2020-01-24,216.42820739746094,220.24156664547655,214.61089982935755,219.26836890209546,11905800
2020-01-27,213.37950134277344,214.56124906611407,211.02594622673934,211.62179025373325,13810700
2020-01-28,216.2792205810547,217.22264271252638,212.03885176597643,214.64067241586744,13413800
2020-01-29,221.6814727783203,222.6447452028053,216.9346323466857,219.90389648692644,33181300
2020-01-30,208.07650756835938,209.96332137394765,203.32966722105067,205.09731830504728,48775500
2020-01-31,200.50936889648438,207.24233532558097,199.66525922245705,206.98412922847427,31359900
2020-02-03,202.77357482910156,203.71698182733147,201.09529561652263,202.02877743792925,15495600
2020-02-04,208.3744354248047,209.1390982668606,203.77654834930945,205.18669615551534,19628900
2020-02-05,208.65249633789062,211.25431690809782,207.2622140071557,211.03584180570505,12538200
2020-02-06,209.38739013671875,209.72502800148604,207.88785494699744,209.01002125671855,10567500
2020-02-07,210.8571014404297,211.34370784125605,208.47374077755876,208.84118444877097,12242500
2020-02-10,211.58203125,212.31690343236147,209.19868576316776,210.0527206739885,11856400
2020-02-11,205.75274658203125,209.3972863489781,205.0774557929644,208.73193588881574,25030800
2020-02-12,209.2979736328125,209.75478932639408,205.96128100859255,206.40817152622643,13813700
2020-02-13,211.66148376464844,212.84323136318875,207.72894693826518,208.06659993280633,15396600
2020-02-14,212.69424438476562,213.4390416989109,211.1748590761445,212.51550030278202,10741700
2020-02-18,216.2891387939453,216.46788287240472,211.91965221201255,212.0686207636686,15609200
2020-02-19,215.98130798339844,216.80555220875178,214.6108759999265,216.4778395538806,12135100
2020-02-20,213.09149169921875,217.25242870566726,211.47279392220503,215.0180366270395,13109200
2020-02-21,208.72198486328125,212.75383358030783,207.38135883569714,211.99909596338617,14092300
2020-02-24,199.32763671875,202.23730447540046,196.79532265517247,200.40014673931017,23080100
2020-02-25,195.40504455566406,202.08835545897765,194.5907254813855,200.8470264942419,21433500
2020-02-26,195.83206176757812,199.8142549332128,194.1339321659799,195.8221365905481,16524500
2020-02-27,188.43374633789062,194.52122873650944,188.18548053243885,190.4893944804435,21682600
2020-02-28,191.13487243652344,191.4030037393074,180.55875557704405,181.43264087587727,32568900
2020-03-02,195.07733154296875,195.20643460401246,187.53998571923182,192.68404566651745,24949000
2020-03-03,184.6005096435547,195.87178253637236,182.69383020051987,194.85885387343657,27984100
2020-03-04,190.42979431152344,190.4993160091307,185.09704976149453,187.85776425300918,23062500
2020-03-05,183.88548278808594,187.67899090502772,182.6143632988239,185.4843149015555,19333400
2020-03-06,179.83380126953125,182.5051435537278,175.03730446141012,177.09295244472247,24559600
2020-03-09,168.32421875,173.7860665560472,164.0441186210047,168.4235311349233,29949000
2020-03-10,176.9539337158203,177.05323094387748,168.32421209879206,173.45834701525177,24517800
2020-03-11,169.05908203125,174.65995778726648,166.49697719617606,172.80291932773585,20373900
2020-03-12,153.39846801757812,165.44432903502332,153.26936495743283,158.43329037500783,43266300
2020-03-13,169.09878540039062,169.60524213215632,156.5067524209944,162.39560939830452,35028600
2020-03-16,144.99716186523438,158.02616220582382,142.10735928036794,151.26340379575458,39120400
2020-03-17,148.38348388671875,152.87213325995907,139.0288314730961,149.6943344283049,34255600
2020-03-18,145.94056701660156,147.1520901174455,136.14896376320456,138.78057504637806,37553100
2020-03-19,152.06776428222656,158.8205815476249,143.79554646387842,145.60291350871776,39862300
2020-03-20,148.6913299560547,158.16516017587122,146.97333507936904,154.93770518257426,32568400
2020-03-23,147.07266235351562,151.2534498367458,141.26323671563284,148.6218384828333,29830800
2020-03-24,159.86329650878906,160.1910091561147,151.51164720180952,154.13333322747383,30440400
2020-03-25,155.1263885498047,161.85935493992162,151.99823079323116,157.8175809789628,35184300
2020-03-26,162.20692443847656,162.8623497265207,155.93077347488602,157.1522368550116,26556800
2020-03-27,155.70236206054688,158.9794734322402,153.6765199351577,157.1025847157249,24879900
2020-03-30,164.79881286621094,165.59326635005255,156.96354587711465,158.07577166272898,22515200
2020-03-31,165.64292907714844,169.74426940008115,163.06095894090598,164.33207850408797,23676300
2020-04-01,158.4928741455078,163.0112990518757,156.94368300719125,160.49885066352596,19507600
2020-04-02,157.09268188476562,160.23076547023314,154.83842400786313,157.99637310165318,20886300
2020-04-03,153.1104736328125,156.81461019982638,149.78372107562265,156.0598724860615,25983300
2020-04-06,164.401611328125,165.0470963294274,157.41043810424367,159.03906110191917,28453600
2020-04-07,167.6588592529297,172.1872249496559,164.85841379930383,170.59831779332245,31411900
2020-04-08,173.071044921875,173.78605160356497,166.57641857495588,170.06206478348858,21664200
2020-04-09,173.9747314453125,175.8516201470857,170.37984777861084,174.67979777903207,23534300
2020-04-13,173.57749938964844,173.78604931612182,168.27454586436517,172.46527352296636,19355400
2020-04-14,176.93405151367188,179.9728221890274,175.39480067108042,177.7384302038612,21011800
2020-04-15,175.74237060546875,176.95390874859473,171.6211649754997,173.97471957427308,17423000
2020-04-16,175.0273895263672,176.81490632233124,171.31332769213867,176.71559394085583,23593200
2020-04-17,177.9966583251953,179.02943741434424,175.43455338028036,177.95692731045364,20974800
2020-04-20,177.0035858154297,179.24790313648407,175.54378173554545,176.17934156160146,16110700
2020-04-21,169.61517333984375,174.16340396391308,167.17223154982912,174.03430091743022,24850500
2020-04-22,181.0155487060547,183.49820656646574,176.90426789533163,177.21211504555205,33242000
2020-04-23,183.84579467773438,185.7524741993656,181.87951863575748,182.8030752893421,21426600
2020-04-24,188.7515411376953,189.0891790094536,179.5756311584818,181.95897692176027,28792000
2020-04-27,186.1993408203125,192.4059855143229,186.1099687734246,191.32355031639338,29197800
2020-04-28,181.6411895751953,187.88755029925795,181.29361140162203,187.35130285028313,21731000
2020-04-29,192.8429412841797,195.54407434511168,188.68200413690053,189.60554562057973,45954500
2020-04-30,203.2899627685547,208.2354129802487,200.17174510415327,205.48462382999278,46230100
2020-05-01,200.86688232421875,205.8421231201503,197.66921785286402,200.20153184952505,30415600
2020-05-04,203.8361358642578,204.48163600083174,197.38122541616488,198.8112387706745,19250700
2020-05-05,205.63360595703125,208.9206427542864,205.0675526545001,205.5839497659938,21071200
2020-05-06,207.02386474609375,210.13215708417445,205.2264229675792,206.6762866014675,21857000
2020-05-07,209.7945098876953,210.1321628657145,207.58990854263362,209.69521266717027,15152000
