Date,Close,High,Low,Open,Volume
2019-10-28,136.4414520263672,137.84191504487853,135.79798667917763,136.6401588615074,35280100
2019-10-29,135.154541015625,136.7347960959807,134.98420642580402,136.3373679714726,20589500
2019-10-30,136.8388671875,137.20790857093175,135.11666443894944,135.80744568493486,18496600
2019-10-31,135.66551208496094,137.14167777405734,135.30594251890233,137.11329108302127,24605100
2019-11-01,135.99668884277344,136.6590689315044,135.28699279653247,136.5076636429936,33128400
2019-11-04,136.78207397460938,137.20788867238403,136.41303264469778,137.04702598383813,16912000
2019-11-05,136.69696044921875,137.22686464803533,136.17651366866443,137.17954867911104,18250200
2019-11-06,136.3184051513672,136.75369171707595,135.50461982845238,136.61174385402217,16575800
2019-11-07,136.5076446533203,137.0943364549838,136.04398587511005,136.11021665536822,17786700
2019-11-08,138.11634826660156,138.14473495924582,136.0345612139826,136.2427399192445,16732700
2019-11-11,138.25828552246094,138.55162431370235,136.9524398697797,137.52966003405697,14362600
2019-11-12,139.16665649414062,139.63978714472714,138.21092333912284,138.41910198048504,18641600
2019-11-13,139.393798828125,139.53574673633975,138.41915050137166,138.85443720556756,16919200
2019-11-14,140.1034698486328,140.4346671360793,139.10043500844046,139.11936428055844,19729800
2019-11-15,141.91079711914062,141.9297263865115,140.302155923825,140.9266773590602,23485700
2019-11-18,142.26097106933594,142.45969236622008,140.97405466520974,142.00549082323636,21534000
2019-11-19,142.3082733154297,143.1977614788163,142.12848131149343,142.77194667090717,23935700
2019-11-20,142.0614013671875,143.21976982554105,140.96001396227345,142.71654584634737,25696800
2019-11-21,141.928466796875,142.2323077802058,140.99797913931158,141.8525065510423,18576100
2019-11-22,142.0328826904297,142.70702068607702,141.30179263140764,142.48864407675435,15901800
2019-11-25,143.59005737304688,143.7040049843586,142.34623914973673,142.42219939463277,22420900
2019-11-26,144.34967041015625,144.71996761339204,143.6755466624916,143.71351954756852,24620100
2019-11-27,144.62498474121094,144.79588440466082,143.86539687625552,144.634474337647,15184400
2019-11-29,143.73252868652344,144.60605001658183,143.63757473171603,144.41615659490643,11977300
2019-12-02,141.9949188232422,144.15973483779825,140.8270609835844,144.1407411568471,27418400
2019-12-03,141.76705932617188,141.88099245305773,139.24143543533958,140.03901078734793,24066000
2019-12-04,142.27981567382812,142.59313183508579,141.66264397525163,142.5551589478826,17574700
2019-12-05,142.3557586669922,142.7260703716664,141.9284948765952,142.46970630225286,17869100
2019-12-06,144.0837860107422,144.1977191296033,142.67855775569407,143.36218544473041,16403500
2019-12-09,143.71351623535156,144.52058128202933,143.28625247037877,143.43817298306075,16687400
2019-12-10,143.49508666992188,144.2166871073178,143.1437688028266,143.6469926386832,16476100
2019-12-11,144.03631591796875,144.19772600669825,142.73553112248442,143.88439542695198,18856600
2019-12-12,145.49851989746094,145.6884132602261,143.39067024851747,143.98883361683096,24612100
2019-12-13,146.72332763671875,147.06514144581269,145.10921250574927,145.2706225700529,23845400
2019-12-16,147.67283630371094,148.02413977443967,146.99871264431604,147.27405586689932,24144200
2019-12-17,146.87527465820312,147.84374970704792,146.6473939149644,147.59687527988865,25425600
2019-12-18,146.5714111328125,147.62533586536176,146.39100738314306,146.50495498121165,24129200
2019-12-19,147.84376525878906,147.90073182860712,145.98277521308748,146.22014557928765,24958900
2019-12-20,149.45785522460938,150.4832967693194,148.3944263145759,149.4008886645591,53477500
2019-12-23,149.45785522460938,150.1319788357844,149.32492842184706,150.1319788357844,17718200
2019-12-24,149.42941284179688,149.7427434957636,149.18253836343217,149.52435230521962,8989200
2019-12-26,150.6542205810547,150.71118715022982,149.4483750777448,149.60029558750327,14520600
2019-12-27,150.92958068847656,151.4897712780873,150.2269591857519,151.39481733601136,18412800
2019-12-30,149.6287384033203,150.98650404916575,148.81218399413635,150.9580207722818,16348400
2019-12-31,149.73321533203125,149.79968598488423,148.54636357054093,148.850204575692,18369400
2020-01-02,152.50567626953125,152.61011978828174,150.33137054564196,150.75863421764512,22622100
2020-01-03,150.60675048828125,151.8695626184331,150.0750431677832,150.32191762939865,21116200
2020-01-06,150.99598693847656,151.0624575735421,148.6032903709724,149.1445015835941,20813700
2020-01-07,149.61924743652344,151.60365964357203,149.37238754314603,151.27134992032552,21634100
2020-01-08,152.0024871826172,152.6766254104449,149.97059738789642,150.901085184897,27746500
2020-01-09,153.9014129638672,154.02485016301017,152.89496515282673,153.66404265039787,21385000
2020-01-10,153.18931579589844,154.97434534980923,153.0373953045155,154.59455860928736,20725900
2020-01-13,155.03125,155.0597332697675,153.11329440405308,153.5880348840844,21626500
2020-01-14,153.93943786621094,155.33517680880362,153.5501469800864,155.13577932217422,23477400
2020-01-15,154.9363555908203,155.65797066977998,154.35718589124411,154.40464836712493,21417900
2020-01-16,157.7752685546875,157.84173918417008,155.74337963292575,156.04722053124934,23865400
2020-01-17,158.65834045410156,159.00964391984007,157.07269383948528,158.96216695443158,34371700
2020-01-21,158.08865356445312,159.6932794532372,158.02218291204835,158.25955326274573,29517200
2020-01-22,157.3290557861328,159.0286355049522,157.3100621026329,158.94317117317047,24138800
2020-01-23,158.29754638671875,158.37350664025567,156.9208012002122,157.79432238398144,19680800
2020-01-24,156.70236206054688,159.06657533124223,156.14217166115534,159.04758165168906,24918100
2020-01-27,154.08187866210938,155.1263142564181,152.10695512156016,153.0089597777686,32078100
2020-01-28,157.1011962890625,157.386029114127,154.83193635911937,155.50606002902032,24899900
2020-01-29,159.5508270263672,160.22496510609736,157.3195547235763,159.36093366901352,34754500
2020-01-30,164.0513458251953,165.25719089738504,162.16187319144382,165.25719089738504,51597500
2020-01-31,161.6302032470703,163.69057600096366,161.0130461758437,163.51018671757376,36142700
2020-02-03,165.57058715820312,165.6845203010666,161.7916403899352,161.82012367565108,30107000
2020-02-04,171.02056884765625,171.51430318526613,167.40304737617856,168.1911186016925,36433300
2020-02-05,170.8116912841797,174.89446403969472,169.3969733266185,174.7330539466545,39186300
2020-02-06,174.35328674316406,174.53369054029702,170.96363094550762,171.82766255917738,27751400
2020-02-07,174.60009765625,176.2522001633859,173.2613256843261,173.61264358086075,33529100
2020-02-10,179.16712951660156,179.30005632732252,173.9924590084795,174.30578959545088,35844300
2020-02-11,175.12232971191406,181.06607731281295,174.22981499008063,181.01860035119606,53159900
2020-02-12,175.3787384033203,176.46114675950002,172.6632206693343,176.2047826917911,47062900
2020-02-13,174.42922973632812,176.82191236947082,173.6316543706779,173.83105183407446,35295800
2020-02-14,175.9863739013672,176.04334046425984,173.42276266771293,173.99245727251068,23149500
2020-02-18,177.7714080810547,178.21766552222772,176.1288092268285,176.23325276599533,27792200
2020-02-19,178.30455017089844,179.1614115971862,177.53337198173801,179.0471672810164,29997500
2020-02-20,175.5816192626953,178.27599248114515,172.4207387260117,177.99036715778334,36862400
2020-02-21,170.031005859375,174.705695811561,168.7552293329656,174.39150943819044,48572600
2020-02-24,162.70005798339844,166.18465515217062,155.40716170842933,159.72958932936746,68311100
2020-02-25,160.01519775390625,166.46073285003268,159.61531360581694,165.8514056385486,68073300
2020-02-26,162.01458740234375,164.95649541870915,160.1485286944431,161.5766410745246,56206100
2020-02-27,150.5991973876953,159.02506587788727,150.4087853173964,155.4928762121868,93174900
2020-02-28,154.24562072753906,155.86415937952862,144.7153579750086,145.1057120982535,97012700
2020-03-02,164.50900268554688,164.6327770616493,154.53126258325238,157.38748705939656,71030800
2020-03-03,156.62582397460938,166.6130941024236,154.48365562186393,165.47060721979446,71677000
2020-03-04,162.37632751464844,162.51913289503506,157.68259213669793,160.4150561439755,49814400
2020-03-05,158.301513671875,162.6810499375007,157.74930843082646,158.0920560105286,47817300
2020-03-06,153.8267059326172,155.29289448015368,148.52364323617397,154.816857162089,72821100
2020-03-09,143.40147399902344,150.18977065923806,142.8111923859633,143.7632670018697,70419300
2020-03-10,153.2078399658203,153.31256875092254,145.2675414399056,150.58011934985362,65354400
2020-03-11,146.26722717285156,150.14216328627552,143.90607167718443,149.59948831217446,56371600
2020-03-12,132.3955078125,146.1149079701268,131.93851601607352,138.33645927607344,93226400
2020-03-13,151.21803283691406,154.15042478211845,133.9854742160237,140.43102427946823,92727400
2020-03-16,128.92996215820312,142.19237110925772,128.53009250260706,133.29046629899992,87905900
2020-03-17,139.54559326171875,140.43101574371315,128.53008220611034,133.29045562115147,81059800
2020-03-18,133.6713104248047,139.00293568680965,128.54915733094282,131.38633647109404,81593200
2020-03-19,135.87060546875,142.9540300053961,132.3384014550753,135.9277276341853,85922700
2020-03-20,130.76748657226562,140.0502163678412,129.34888981462817,139.00292822092638,84866200
2020-03-23,129.46311950683594,133.83315361883407,126.16894903091577,130.4437553300874,78975200
2020-03-24,141.23077392578125,142.43039748481058,134.49961256876347,136.86075403148243,82516700
2020-03-25,139.8787841796875,146.9336597306047,137.5176434809238,141.77341766977642,75638200
2020-03-26,148.62843322753906,149.15207739853082,141.25936727965745,141.28792836830135,64568100
2020-03-27,142.5255889892578,147.46685932924893,142.0495516081798,144.4773451571793,57042300
2020-03-30,152.55093383789062,152.90321137574261,142.82072868520657,145.13427789282522,63420300
2020-03-31,150.1516876220703,156.88284731331882,149.05679314426825,151.760681450788,77927200
2020-04-01,144.8201141357422,150.189816009761,143.59194390247364,145.66746021865882,57969900
2020-04-02,147.81915283203125,148.02861048510954,143.15399134622072,144.58210378402123,49630700
2020-04-03,146.4576416015625,149.83750943261026,144.89623979452293,147.6667804454456,41243300
2020-04-06,157.34939575195312,158.5204436100187,150.02793870466274,152.63662871229192,67111700
2020-04-07,155.6547088623047,161.8527103645991,155.43572120612328,161.46235622358842,62769000
2020-04-08,157.2161102294922,158.68229897209625,155.66422371733032,157.73022420929914,48318200
2020-04-09,157.22561645507812,159.34873898293552,155.502363560662,158.38714875924393,51385100
2020-04-13,157.577880859375,157.63501754538458,154.52172915944234,156.47348523081303,41905300
2020-04-14,165.37538146972656,165.42298811281455,159.94855829037607,160.90063304210452,52874300
2020-04-15,163.642578125,165.25158643715253,161.12910189683114,162.99515987740097,40940800
2020-04-16,168.55526733398438,168.78377044964205,164.61367938579176,165.94659243587162,50479600
2020-04-17,170.0405731201172,171.37347209205166,167.44139833358108,170.89743466957376,52765600
2020-04-20,166.670166015625,170.18332337929624,166.6035283523802,168.16493001095583,36669600
2020-04-21,159.77725219726562,165.34688288345546,158.1491973643712,165.18503185778977,56203700
2020-04-22,165.2039794921875,165.66097120712655,162.63338112033648,163.17605605791945,34620200
2020-04-23,163.20468139648438,166.6702335316879,162.71912841613675,165.76576526123154,32790800
2020-04-24,166.18463134765625,166.19414686415578,162.52866821599432,163.81396026372389,34277600
2020-04-27,165.70858764648438,168.42199154998565,164.99453169385157,168.1268507472983,33194400
2020-04-28,161.6717987060547,167.2509568988296,161.2719290846962,167.17478918130797,34392700
2020-04-29,168.92660522460938,169.16462389704049,163.64260231864407,164.91837891627318,51286600
2020-04-30,170.62135314941406,171.75431010339028,167.78415942228452,171.37348594562638,53875900
2020-05-01,166.20367431640625,170.078610487181,165.6705003231186,167.3747220378559,39370500
2020-05-04,170.26902770996094,170.42136314126972,165.47057784378438,166.12751167973556,30372900
2020-05-05,172.09701538085938,174.84851064820512,171.2782305680416,171.96372550563353,36839200
2020-05-06,173.79168701171875,175.37213429721527,172.92531018696323,173.35374084140366,32139300
2020-05-07,174.8009033203125,175.7053712897234,173.829783155337,175.3435782909568,28316000
2020-05-08,175.82916259765625,176.1338334990748,174.5724314480752,176.11478793585908,30877800
2020-05-11,177.79046630859375,178.5235534980885,174.0868956484169,174.3725064871761,30892700
2020-05-12,173.7631378173828,178.07603478681457,173.56321027780993,177.84754617015983,32038200
2020-05-13,171.1354217529297,175.2293457351353,168.0792556733336,173.8012337316338,44711500
2020-05-14,171.87802124023438,172.03035665828403,167.26045375720105,169.03131304138955,41873900
2020-05-15,174.38198852539062,178.0950736821285,168.51720545897413,170.4784768252257,46610400
2020-05-18,176.0481414794922,177.27631148677688,175.14367339319634,176.8478807645849,35264500
2020-05-19,174.82949829101562,177.6571615787806,174.69620840155065,176.16239718566547,26799100
2020-05-20,177.25453186035156,177.43593223274993,175.61240105586322,176.44300847898123,31261300
2020-05-21,175.1254425048828,178.21876103710082,174.99178140232837,177.0062545273779,29119500
2020-05-22,175.20181274414062,176.10881435595059,174.27572709584703,174.89630791276787,20826900
2020-05-26,173.34970092773438,178.05649567052782,172.90097829867662,177.90373593128038,36073600
2020-05-27,173.57879638671875,173.75065470607606,168.60468023193414,172.04168637143127,39517100
2020-05-28,173.1873016357422,175.8127983034547,172.21349154246988,172.5571935071435,33810200
2020-05-29,174.9536590576172,175.9274843221271,172.2422388610322,174.45719711932176,42130400
2020-06-01,174.5526123046875,174.7149140285798,173.2446419269881,174.27573351783732,22622400
2020-06-02,176.53843688964844,176.6243587570561,173.13961372227922,175.90831405939235,30794600
2020-06-03,176.96804809570312,177.52179103698336,175.26863663396563,176.4525023602853,27311000
2020-06-04,174.6385498046875,177.42634912002515,174.0466241036408,175.9560768868558,28761800
2020-06-05,178.72474670410156,179.2307504387571,173.76971525722357,174.35209883816228,39893600
2020-06-08,179.8322296142578,180.0136299251493,176.08970461680087,177.52179393272417,33211600
2020-06-09,181.20703125,182.06627898183794,178.7820186031382,179.4885212183588,29783900
2020-06-10,187.9283447265625,189.53229268503193,182.3622879583932,182.4768650348354,43872300
2020-06-11,177.83688354492188,186.8972273976251,177.64594118609818,184.38630697155543,52854700
2020-06-12,179.24037170410156,183.04017937807552,176.79625944497164,181.9135944488241,43373600
2020-06-15,180.38600158691406,182.1808918134006,175.67919303595784,176.2233940561889,32770200
2020-06-16,184.80633544921875,186.72532963750348,182.79186282515383,184.1571141354341,42556700
2020-06-17,185.44602966308594,187.43186198574108,184.92092731873566,186.20025698099536,25687800
2020-06-18,187.4318389892578,187.59414068160447,185.2168673968376,185.2168673968376,23061600
2020-06-19,186.31483459472656,190.26740095716144,185.57014923426544,189.5990954500768,44441100
2020-06-22,191.48944091796875,191.67082665886937,186.39119193854523,186.92583627964657,32818900
2020-06-23,192.768798828125,194.7164341520456,192.3105196959349,192.94064257672042,30917400
2020-06-24,188.88307189941406,194.04814534058553,187.6610232442565,192.47285257091232,36740600
2020-06-25,191.2698516845703,191.52763184875033,186.62033955121674,188.8448534415882,27803900
2020-06-26,187.4414520263672,190.8402759726296,186.05710154056524,190.68751623914207,54675800
2020-06-29,189.45591735839844,189.54183924181,184.78730564276714,186.91634152801396,26701600
2020-06-30,194.29629516601562,195.1460007764342,188.78753629045386,188.92119735609398,34310300
2020-07-01,195.43247985839844,197.0077870680301,192.63513866088167,193.9431090914506,32061200
2020-07-02,196.92184448242188,198.60217212027828,195.71889457002075,196.36810147157988,29315800
2020-07-06,201.1608123779297,201.5713522293772,198.66897635187513,199.37547900173317,31897600
2020-07-07,198.82177734375,204.95111922366993,198.573553718546,200.92217255815737,33600700
2020-07-08,203.19439697265625,203.60492228255777,199.24183073570933,200.55935767068064,33600000
2020-07-09,204.616943359375,206.58367716565738,201.8959676336942,206.53593793805533,33121700
2020-07-10,203.99636840820312,204.38780969065328,201.52363076769228,203.94862917922697,26177600
2020-07-13,197.69517517089844,206.02993140575356,197.1509742058901,204.7696857402396,38135600
2020-07-14,198.91720581054688,199.39456890145968,192.88332934878576,196.79771252145684,37591800
2020-07-15,198.6212921142578,201.7623504172187,195.74757063041648,200.07248045476192,32179400
2020-07-16,194.68777465820312,196.38718621345686,193.15066481688189,196.1007654255898,29940700
2020-07-17,193.69488525390625,195.7570830844542,192.2723377574548,195.21289664393825,31635300
2020-07-20,202.02008056640625,202.68838602860433,193.8189709975405,195.71888148175816,36884800
2020-07-21,199.29910278320312,204.2541343042326,198.61169872433393,203.98681212222417,37990400
2020-07-22,202.16329956054688,202.68840195351845,198.9554185219914,199.7287445152915,49605700
2020-07-23,193.37025451660156,201.37086541200424,192.99791184978267,197.80974046340648,67457000
2020-07-24,192.1864013671875,193.6757720198578,188.56798064012895,191.34623758651531,39827000
2020-07-27,194.6209716796875,194.73553417958752,191.7663346574463,192.34871831188454,30160900
2020-07-28,192.87380981445312,195.4324692873815,192.60648761781783,194.39182112419647,23251400
2020-07-29,194.82142639160156,195.38471135430314,192.86423476448752,193.33205584779677,19632600
2020-07-30,194.668701171875,195.203360176597,190.53474880627297,191.9000005238427,25079600
2020-07-31,195.7284393310547,195.81437577226183,190.00008136094036,195.14605568804103,51044000
2020-08-03,206.73646545410156,207.7866704087044,200.91264267012852,201.94374901611042,78983000
2020-08-04,203.633544921875,205.04655018773857,200.78846492303626,204.47370864017597,49280100
2020-08-05,203.29942321777344,205.2661570897117,201.9914528320211,205.17067863132021,28806400
2020-08-06,206.55502319335938,206.5741072287933,201.97233443110602,202.72656173379298,32656800
2020-08-07,202.86024475097656,205.93446467221509,201.38041603878312,205.12295603956986,27820400
2020-08-10,198.82177734375,202.2874389167021,197.00780296948204,202.08693995821375,36716500
2020-08-11,194.1722412109375,198.24891205775197,193.94310165251605,197.78110549026326,36446500
2020-08-12,199.7191925048828,200.75984065200336,195.48020549800736,195.99575127842633,28013100
2020-08-13,199.25137329101562,201.7814066937135,198.72627091928837,199.95787598824566,22588900
2020-08-14,199.4423370361328,200.10110057608242,198.11526793680267,199.3086759242567,17958900
2020-08-17,200.75982666015625,201.62863100924193,199.461398429336,200.11061982872906,20184800
2020-08-18,201.9151153564453,202.74572276050128,199.73834007356245,200.99857149461388,21336200
2020-08-19,200.69003295898438,202.98692339047338,200.25937056657406,202.40313204866106,27627600
2020-08-20,205.3603515625,205.76230407855098,199.93397069104253,200.53689216352925,26981500
2020-08-21,203.8674774169922,206.95869452258765,203.7047833170331,204.67138282967935,36249300
2020-08-24,204.50863647460938,206.2600107782231,203.3027640605112,205.56136531180084,25460100
2020-08-25,207.169189453125,207.303173653771,203.9439889498141,203.9439889498141,23043700
2020-08-26,211.64813232421875,212.54774691429176,208.02097870599704,208.51864063728559,39600800
2020-08-27,216.8447723388672,221.2184102637068,209.97326040762417,213.31331443053324,57602200
2020-08-28,219.07467651367188,220.730341396453,216.84478533701528,218.3760311153811,26292900
2020-08-31,215.8399200439453,218.8737166786634,214.67233716204333,217.24676147372583,28774200
2020-09-01,217.50515747070312,217.67741660984777,214.78716935990127,215.82076800431622,25725500
2020-09-02,221.69699096679688,222.85500890153446,217.58175513682696,218.1751117330546,34080800
2020-09-03,207.9635467529297,219.45752291053657,205.7240900986162,219.4192479656968,58400300
2020-09-04,205.0445556640625,208.97796639418414,196.3738290656058,205.85804048929984,59664100
2020-09-08,193.95254516601562,201.00588220839958,193.51230302974906,197.62755281283188,52924300
2020-09-09,202.21176147460938,205.6092360032022,197.81897774542466,198.68031733752102,45679000
2020-09-10,196.5460968017578,205.5135166302449,195.34023904162618,204.23107978329364,35461500
2020-09-11,195.263671875,199.66603470298534,192.5935530845461,198.2974683069397,33620100
2020-09-14,196.5843963623047,200.21154951496803,195.2636845078276,195.46466811301522,30375800
2020-09-15,199.8096160888672,200.7666503702022,198.03909682712376,199.4650831634592,21823900
2020-09-16,196.2398681640625,201.5992509913415,195.84748063223293,201.5705411332255,26328100
2020-09-17,194.1918182373047,195.55080508538697,191.36857019218812,191.4546997677352,34011300
2020-09-18,191.78009033203125,194.90001669016874,187.817969171596,194.0865463499344,55225300
2020-09-21,193.83770751953125,194.00041619027272,187.94238773071473,188.71758312450748,39839700
2020-09-22,198.50807189941406,199.1588628798378,193.39751174927275,196.24947014944806,33517100
2020-09-23,191.97145080566406,199.15878565083352,191.43551409030673,198.9673671640514,30803800
2020-09-24,194.4597930908203,196.73753929637155,190.64122114678156,191.26330217598013,31202500
2020-09-25,198.890869140625,200.05843751591576,193.83771475654646,194.80432871596318,29437300
2020-09-28,200.4412384033203,203.43676002099645,199.12052657898317,201.8193699412056,32004900
2020-09-29,198.35488891601562,201.04416709326736,197.92422647730663,200.35510135006018,24221900
2020-09-30,201.2930145263672,202.8721151895252,197.66584655961745,198.80471964780773,33829100
2020-10-01,203.33148193359375,204.79574301483336,202.24046358672535,204.31722593983525,27158400
2020-10-02,197.33084106445312,201.9246071447677,196.70876020800543,199.06307025273983,33154800
2020-10-05,201.3408660888672,201.36957594752798,198.08694094320444,198.3166344156742,21331600
2020-10-06,197.06289672851562,201.14942185632785,196.01973305531848,199.84786948820184,28554300
2020-10-07,200.81448364257812,201.08245204459112,197.83810676012118,198.16349487639658,25681100
2020-10-08,201.5322265625,202.1160179013721,199.36933492501643,201.46522717128144,19925800
2020-10-09,206.53758239746094,206.58543703598272,202.15436328683958,202.15436328683958,26458000
2020-10-12,211.88734436035156,214.24165467688056,207.49456133654485,209.38948476978237,40461400
2020-10-13,213.28465270996094,215.53368902999108,210.95905189784642,213.15066849960917,28950800
2020-10-14,211.3705291748047,214.58616398905357,209.7148644487812,213.41858134438596,23421700
2020-10-15,210.22218322753906,210.89210439779654,206.72899884881892,207.77217746020517,22733100
2020-10-16,210.22218322753906,212.73917381030554,209.89679503101203,210.69112074512617,26057900
2020-10-19,205.01583862304688,212.74867562253306,204.537321590429,210.94944690687205,27625800
2020-10-20,205.42738342285156,208.03051759272938,203.93441242019458,206.5279815053005,22753500
2020-10-21,205.57093811035156,207.59984583306044,203.96311314649793,203.96311314649793,22724900
2020-10-22,205.65707397460938,206.77680221075053,202.6041326095629,204.73831473811316,22351500
2020-10-23,206.93951416015625,206.98736879384143,204.00142657264104,205.7910759676318,18879600
2020-10-26,201.05372619628906,207.04475442647643,199.15880276043248,204.6617488550272,37111600
2020-10-27,204.08753967285156,205.4465264613158,201.29300160884554,202.49885942315484,36700300
2020-10-28,193.97166442871094,199.86699799100134,193.41659750136685,198.74726984609313,51195600
2020-10-29,195.92405700683594,198.45062689659414,194.6320549005072,195.30199057234228,31432600
2020-10-30,193.77073669433594,195.5125315339168,191.04318308672964,194.75648085917675,36953700
2020-11-02,193.63674926757812,196.45999749689346,191.5216970654332,195.5125282945089,30842200
2020-11-03,197.5605926513672,199.17798302947403,194.3928113087722,195.12973184265215,27512000
2020-11-04,207.09266662597656,208.93975055271454,203.2932390109168,204.82449984334667,42311800
2020-11-05,213.69615173339844,214.49049184070802,211.6480992096399,212.49985903019407,36080100
2020-11-06,214.10768127441406,214.72018254648174,208.66215462267135,212.71040498956907,25231900
2020-11-09,209.0067138671875,218.3186532354657,208.51863164610597,214.79677412758556,44395000
2020-11-10,201.9437713623047,207.19789411928815,200.70920373036594,205.28382581333628,44045100
2020-11-11,207.2457733154297,208.67174502636834,203.0826684151981,203.2645072623287,29440800
2020-11-12,206.18344116210938,209.6957547666248,205.24555177695154,207.87739570923154,21593900
2020-11-13,207.2074737548828,208.0783784000142,204.95845209936047,207.06392446312853,18621100
2020-11-16,207.8965301513672,208.38462692760493,205.3029757098469,205.63792890983984,24953300
2020-11-17,205.24557495117188,208.32721185035146,204.88189725735756,206.81511056205647,24154100
2020-11-18,202.5396728515625,206.46418731553092,202.3957330895279,205.00568264712743,28372800
2020-11-19,203.82545471191406,204.41077461046976,201.43619519654735,202.82753970263718,24792700
2020-11-20,201.87759399414062,204.66025377891347,201.50337402803095,203.61435882766034,22843100
2020-11-23,201.60890197753906,203.7006916515508,199.73780235137832,202.41491187166753,25683500
2020-11-24,205.20716857910156,205.58138849058068,200.40946989787446,201.10992980573758,33979700
2020-11-25,205.2167510986328,206.57929571662513,203.86381124815216,206.40658559838184,21012900
2020-11-27,206.52175903320312,207.51968868227826,205.37990426234612,206.15714384421696,14512200
2020-11-30,205.40867614746094,206.0707462595316,202.30935229104347,205.43746116792425,33064800
2020-12-01,207.46209716796875,208.52718688320113,204.71781287908087,205.83086786900017,30904500
2020-12-02,206.6560821533203,206.75204198993873,204.190072479513,206.18591702157005,23724500
2020-12-03,205.57177734375,207.6251915836904,205.00563782977983,205.92680232460575,25120900
2020-12-04,205.6869354248047,206.66567004098926,204.5546709391374,205.55260044936085,24666000
2020-12-07,205.61973571777344,206.8191602252166,204.37234594316251,205.69650064321928,24620000
2020-12-08,207.27017211914062,208.17214180932788,204.27641284227593,205.31271750920934,23284100
2020-12-09,203.2305145263672,206.5217287203082,202.66438960856496,206.45456855380638,32440600
2020-12-10,202.00228881835938,204.4587079505577,201.84875896224375,203.2017133666135,26733300
2020-12-11,204.6314697265625,204.68905441820556,200.64938507745762,201.5513549081159,30979400
2020-12-14,205.53341674804688,207.46210106509508,204.2668318593756,204.47793178105667,28798400
2020-12-15,205.46624755859375,206.70404737101398,203.65271805023914,206.4641624379437,27000600
2020-12-16,210.4078826904297,211.20430246821877,206.0323836174708,206.06116863968117,35023300
2020-12-17,210.542236328125,211.95276110706337,209.10292652442595,210.9740263409514,32515800
2020-12-18,209.74578857421875,210.80128814640273,207.2797790521737,209.74578857421875,63354900
2020-12-21,213.58395385742188,214.9369084468528,208.48880002213403,208.74787985959026,37181900
2020-12-22,214.87936401367188,216.50098876062142,212.87392916960312,213.67993915840347,22612200
2020-12-23,212.07749938964844,214.51472413933894,211.86639945368123,214.08293413992092,18699600
2020-12-24,213.73744201660156,214.56264664326488,212.25015273534166,212.4612526148192,10550600
2020-12-28,215.85806274414062,216.88476263524183,213.99655333703302,215.3686881144162,17933500
2020-12-29,215.0808563232422,217.98826096234518,214.53392621006677,217.1534659594591,17403200
2020-12-30,212.7107696533203,216.50096346628422,212.50927450036974,216.1171387725915,20272300
2020-12-31,213.42083740234375,213.97737223508196,210.79169311832163,212.7299675852491,20942100
2021-01-04,208.8822021484375,213.97735567410496,206.11872309394096,213.5263708383666,37130100
2021-01-05,209.08372497558594,209.67864963168427,206.97274025893688,208.469620064535,23823000
2021-01-06,203.66232299804688,207.73077702990682,203.36486800201897,203.58555805690816,35930700
2021-01-07,209.4578857421875,210.46540521632002,205.06320740758832,205.37984258041308,27694500
2021-01-08,210.73411560058594,211.65528020451683,208.24891115741627,209.83214589128676,22956200
2021-01-11,208.69033813476562,210.05288303587952,207.96107844021387,209.6306831372268,23031300
2021-01-12,206.23387145996094,208.31608560211117,204.68902651806664,207.74035589548853,23249300
2021-01-13,207.58682250976562,207.98982744101792,205.27432823721875,205.36069794074126,20087100
2021-01-14,204.40118408203125,208.66154338232383,204.13251409385208,207.1742536782788,29480800
2021-01-15,204.04612731933594,205.83087188668628,203.45121734402414,204.88093687983877,31746500
2021-01-19,207.6827850341797,208.2009300549652,204.0269409433611,205.10162077397675,30480900
2021-01-20,215.26316833496094,216.6544982014575,208.4984094044723,208.89182426038445,37777300
2021-01-21,215.86767578125,217.1438655065322,213.42084629718013,215.60859592868792,30709400
2021-01-22,216.8079833984375,220.76129675652857,216.66405830590344,217.89226790023852,30172700
2021-01-25,220.24314880371094,220.48303373157987,215.14799527840105,219.84973400806652,33152100
2021-01-26,222.92987060546875,224.7050103480152,220.7709061802584,222.47888575422274,49169600
2021-01-27,223.47679138183594,230.7117289549116,220.82846706760978,228.37044973267308,69870600
2021-01-28,229.26284790039062,232.82274716387465,225.5782184133488,226.07718323182823,49111200
2021-01-29,222.57481384277344,228.3896215227692,221.98949409642398,226.44175729046466,42503100
2021-02-01,229.95372009277344,232.68841453250545,223.0258411774408,225.54943567803622,33314200
2021-02-02,229.8193817138672,232.5060961930559,229.03256665892405,231.53696622596047,25916300
2021-02-03,233.16818237304688,235.17361713548425,229.5794980812515,229.87696773203956,27158100
2021-02-04,232.2182159423828,233.39846040880124,230.64457129523996,232.84192558169505,25296100
2021-02-05,232.40054321289062,233.4368479832068,230.6925634918369,232.42932823639254,18054800
2021-02-08,232.6595916748047,233.82062650984076,231.0667522626685,233.31207164136814,22211900
2021-02-09,233.9070281982422,234.8569632583783,231.6137285927524,232.08389373842272,23565000
2021-02-10,232.99545288085938,235.97001736898727,231.14353351995416,235.08724254171878,22186700
2021-02-11,234.597900390625,235.23118555657192,232.3525660410124,234.8761605015727,15751100
